SNR,OSR,Power,category
82.187,256,0.0024124,2
106.9,256,0.00061903,2
89.125,64,0.012694,2
66.692,64,0.0022967,2
89.293,64,0.0074723,2
92.295,128,0.002425,2
100.43,512,0.0015197,2
63.703,32,0.0044382,2
54.589,256,0.00074143,2
91.446,512,0.0080512,2
74.707,64,0.00054807,2
128.23,256,0.018295,2
114.67,128,0.0050023,2
70.112,512,0.0030094,2
67.611,64,0.0017758,2
89.555,64,0.013349,2
74.636,64,0.00022638,2
89.148,64,0.011899,2
50.218,256,0.0087584,2
85.971,256,0.010359,2
93.927,256,0.0080512,2
112.46,512,0.00056924,2
114.64,512,0.00054807,2
129.8,256,0.020145,2
89.411,64,0.00061903,2
89.478,64,0.012129,2
90.094,128,0.0007443,2
64.632,32,0.0023102,2
78.572,256,0.012129,2
80.969,512,0.016498,2
101.94,256,0.015412,2
114.19,512,0.0023548,2
112.58,512,0.011899,2
86.641,64,0.0031894,2
63.632,256,0.0058263,2
89.564,64,0.024838,2
90.063,64,0.00022638,2
89.622,64,0.00061113,2
64.115,32,0.022554,2
86.962,128,0.0049472,2
87.628,128,0.0082625,2
93.004,256,0.00033665,2
86.842,256,0.017732,2
95.869,256,0.0011121,2
99.744,128,0.00066726,2
101.12,512,0.010359,2
105.28,512,0.0007443,2
89.755,64,0.0018448,2
52.576,256,0.0011022,2
98.063,512,0.012129,2
64.104,32,0.0050023,2
60.825,128,0.010098,2
78.046,128,0.0024124,2
104.39,256,0.0082094,2
92.066,128,0.0026268,2
96.145,512,0.0018654,2
52.955,32,0.020067,2
107.19,512,0.010054,2
110.79,128,0.02691,2
93.821,512,0.0049563,2
97.481,512,0.0018654,2
64.425,32,0.023131,2
114.38,128,0.0187,2
72.595,64,0.010108,2
50.227,32,0.00056924,2
58.086,32,0.0081258,2
67.03,128,0.0004324,2
75.567,256,0.010056,2
114.36,128,0.011388,2
90.417,128,0.0017667,2
102.26,128,0.0082094,2
114.49,512,0.021602,2
96.93,128,0.00051405,2
109.37,256,0.020005,2
49.945,32,0.0023634,2
67.872,256,0.002425,2
89.474,128,0.0052042,2
74.052,64,0.0080512,2
87.586,64,0.00086368,2
95.093,128,0.0011462,2
112.0,512,0.010108,2
101.6,256,0.001093,2
117.03,256,0.0050619,2
41.681,512,0.0084025,2
89.293,64,0.002425,2
93.86,128,0.008559,2
108.53,512,0.0072759,2
62.998,32,0.0011482,2
89.305,64,0.0004324,2
90.04,64,0.010035,2
109.61,512,0.0007443,2
89.273,64,0.019952,2
60.679,512,0.00032676,2
104.81,128,0.001127,2
116.92,256,0.020379,2
77.219,256,0.0058263,2
109.54,256,0.024194,2
89.304,64,0.0092685,2
129.56,256,0.0090885,2
89.249,64,0.0026599,2
117.0,256,0.011905,2
64.809,32,0.011794,2
89.207,64,0.00041471,2
76.629,128,0.0028593,2
52.714,128,0.00032676,2
114.59,512,0.0066343,2
115.56,128,0.01088,2
88.484,64,0.0029914,2
129.3,256,0.01023,2
127.35,256,0.0066343,2
110.95,128,0.011899,2
100.17,512,0.0083241,2
118.7,256,0.011919,2
101.48,512,0.0014427,2
121.18,256,0.00062882,2
87.792,64,0.0020973,2
87.192,64,0.001093,2
87.669,64,0.007722,2
97.77,128,0.018295,2
111.37,256,0.0082646,2
62.808,32,0.0017477,2
50.949,32,0.0082646,2
130.19,256,0.0015794,2
89.57,64,0.0017667,2
63.778,64,0.020005,2
81.336,512,0.011262,2
130.23,256,0.001127,2
92.16,256,0.0082625,2
112.48,128,0.00021139,2
86.552,256,0.013621,2
102.39,256,0.0026599,2
82.143,512,0.018121,2
115.02,128,0.014887,2
89.735,64,0.0090885,2
89.343,64,0.0049563,2
126.92,256,0.021602,2
109.46,128,0.0068455,2
64.275,32,0.0083064,2
122.51,256,0.013911,2
126.36,256,0.003371,2
51.238,32,0.0014427,2
98.23,256,0.0025034,2
86.715,512,0.0074723,2
112.0,512,0.0008667,2
113.13,512,0.0011968,2
57.145,32,0.003646,2
127.61,256,0.017077,2
113.33,128,0.019811,2
86.631,64,0.023131,2
90.597,64,0.0019769,2
102.47,512,0.006495,2
88.436,64,0.025364,2
64.651,32,0.002216,2
64.188,32,0.0023634,2
76.789,128,0.00030713,2
72.229,256,0.0051403,2
93.574,256,0.00054686,2
115.08,128,0.011388,2
128.96,256,0.00042159,2
91.687,256,0.0018654,2
74.973,128,0.01088,2
129.1,256,0.0071968,2
90.3,128,0.020005,2
64.42,32,0.01002,2
89.273,64,0.003371,2
113.39,512,0.00042159,2
62.858,128,0.00061113,2
63.86,32,0.0017402,2
64.244,32,0.0015197,2
90.029,64,0.016959,2
110.07,512,0.0049263,2
114.07,512,0.020831,2
115.76,128,0.0049263,2
89.634,64,0.0034963,2
111.73,128,0.0049563,2
62.855,128,0.0080512,2
68.936,64,0.013096,2
85.512,128,0.019961,2
114.19,512,0.00054686,2
89.955,64,0.0019722,2
64.522,32,0.0215,2
55.015,256,0.0004324,2
111.45,512,0.01001,2
122.96,256,0.012694,2
99.879,128,0.0023102,2
113.76,512,0.0050023,2
63.762,32,0.003371,2
90.112,64,0.019971,2
129.05,256,0.037559,2
114.76,128,0.003371,2
63.915,32,0.0021743,2
63.788,32,0.019354,2
49.719,512,0.0024124,2
96.099,256,0.0011901,2
89.54,64,0.017732,2
89.199,64,0.037559,2
85.495,256,0.020067,2
90.017,64,0.0024124,2
89.296,64,0.00074328,2
97.026,512,0.0007443,2
62.67,32,0.013911,2
64.245,32,0.0062089,2
86.816,64,0.00086368,2
96.145,128,0.0038581,2
54.491,32,0.0028593,2
114.88,128,0.01023,2
63.748,32,0.0023654,2
70.164,64,0.0029914,2
99.149,128,0.0038756,2
63.679,32,0.0082185,2
112.39,256,0.0011482,2
53.84,64,0.00019236,2
59.761,32,0.00019236,2
89.904,64,0.01002,2
75.778,512,0.016177,2
64.151,32,0.00062882,2
88.927,64,0.015168,2
88.947,64,0.003371,2
76.75,64,0.00032676,2
82.909,256,0.0026408,2
107.8,128,0.012115,2
64.797,256,0.00062882,2
104.02,256,0.0038581,2
93.674,256,0.020007,2
59.998,64,0.0051403,2
64.082,32,0.0023203,2
114.59,512,0.023131,2
99.026,512,0.0084025,2
63.795,32,0.011919,2
63.98,32,0.025364,2
115.1,128,0.00035165,2
107.25,128,0.021602,2
64.162,32,0.003572,2
90.372,64,0.016959,2
89.402,64,0.011899,2
64.157,32,0.0044382,2
97.157,128,0.010108,2
54.71,32,0.003572,2
75.022,64,0.0057294,2
86.721,128,0.0018029,2
89.778,64,0.0049662,2
64.082,32,0.0011462,2
55.917,128,0.00037081,2
90.035,64,0.02208,2
91.355,256,0.010001,2
89.517,64,0.011899,2
104.94,256,0.011905,2
75.479,64,0.019354,2
62.497,32,0.0049472,2
73.031,64,0.0038756,2
92.108,128,0.0083241,2
74.602,256,0.0059796,2
91.228,128,0.0012862,2
64.305,32,0.014887,2
104.95,128,0.00037282,2
64.301,32,0.013096,2
111.39,512,0.00021139,2
63.999,512,0.00056723,2
90.271,64,0.0017758,2
64.344,32,0.010359,2
57.575,32,0.010108,2
90.025,64,0.001127,2
78.071,128,0.011899,2
64.245,32,0.022554,2
128.32,256,0.013096,2
64.009,32,0.0023293,2
74.523,64,0.0074723,2
76.897,512,0.0015197,2
114.07,512,0.0051764,2
83.775,512,0.020932,2
106.32,128,0.00094072,2
61.328,32,0.019917,2
98.274,128,0.007722,2
103.63,256,0.011548,2
114.61,512,0.027607,2
63.686,32,0.0023634,2
88.07,256,0.019354,2
64.817,32,0.00051076,2
101.29,512,0.0014427,2
114.7,256,0.019971,2
61.831,32,0.00020149,2
64.517,32,0.013621,2
78.591,128,0.011388,2
84.479,512,0.0053738,2
64.34,32,0.011548,2
68.613,128,0.01035,2
76.185,64,0.0187,2
58.042,256,0.0097572,2
115.49,128,0.0058263,2
74.086,64,0.021602,2
117.07,256,0.011905,2
129.17,256,0.0054889,2
93.443,256,0.00024755,2
64.277,32,0.0018624,2
92.147,128,0.0026268,2
108.39,512,0.0034963,2
68.611,256,0.0013932,2
68.019,512,0.00037282,2
93.818,128,0.0071968,2
96.352,128,0.002642,2
65.105,256,0.0012078,2
49.49,32,0.00051405,2
129.29,256,0.00070718,2
76.738,64,0.0017568,2
57.909,64,0.0082625,2
64.238,32,0.011899,2
109.54,512,0.011388,2
54.302,32,0.0025395,2
67.531,512,0.00032676,2
88.039,64,0.00056723,2
91.522,128,0.0025395,2
72.224,64,0.0029914,2
43.423,512,0.020049,2
88.177,64,0.00037081,2
64.523,32,0.0071968,2
114.27,128,0.0019722,2
75.205,64,0.0082094,2
89.79,64,0.0025034,2
54.038,32,0.010098,2
64.184,32,0.00041471,2
90.383,64,0.0011482,2
104.49,128,0.00028944,2
44.376,512,0.0017667,2
64.033,32,0.0032955,2
113.01,512,0.0008667,2
114.25,256,0.0080512,2
89.55,64,0.020067,2
42.7,128,0.020007,2
64.782,32,0.015412,2
86.98,64,0.007722,2
80.353,64,0.0082625,2
78.687,512,0.0052968,2
74.611,64,0.017732,2
85.58,128,0.015168,2
129.55,256,0.022554,2
114.61,512,0.017924,2
114.29,512,0.0070751,2
63.888,32,0.0027369,2
77.969,256,0.0052042,2
70.989,128,0.0087584,2
92.266,256,0.0065048,2
64.055,32,0.00019236,2
99.924,512,0.0026408,2
114.61,512,0.017924,2
64.323,32,0.0023443,2
72.376,64,0.010359,2
92.874,256,0.01023,2
112.71,256,0.0029914,2
129.47,256,0.0051764,2
89.479,64,0.020049,2
73.653,64,0.020932,2
74.392,64,0.021602,2
102.31,256,0.0018008,2
64.784,256,0.0017817,2
64.98,512,0.0026599,2
63.97,32,0.00020149,2
63.808,32,0.0015794,2
95.463,512,0.0082185,2
114.95,128,0.00035165,2
100.5,128,0.0014427,2
114.53,128,0.0034963,2
97.913,128,0.0049472,2
52.869,512,0.0051403,2
88.933,512,0.0032955,2
126.08,256,0.010115,2
64.686,32,0.0187,2
86.092,64,0.0016421,2
109.37,512,0.00028944,2
93.623,512,0.00024554,2
92.039,256,0.02691,2
64.731,32,0.0023194,2
60.148,32,0.017924,2
129.16,256,0.016177,2
99.606,128,0.0049472,2
80.582,128,0.0074723,2
61.554,32,0.016302,2
64.179,32,0.011388,2
97.129,128,0.0042717,2
61.17,32,0.019811,2
79.254,512,0.010337,2
63.979,128,0.0019769,2
64.727,32,0.025985,2
101.24,512,0.01001,2
92.841,512,0.00037081,2
80.253,128,0.0082284,2
93.554,512,0.017799,2
64.388,64,0.01088,2
103.31,512,0.020831,2
51.493,32,0.002425,2
64.399,32,0.010001,2
93.888,256,0.007722,2
83.437,64,0.0017402,2
56.866,512,0.00074328,2
92.559,128,0.002425,2
63.879,32,0.0057294,2
63.852,32,0.01002,2
58.328,128,0.00033665,2
114.59,128,0.0019722,2
127.28,256,0.012129,2
89.416,64,0.0082185,2
64.252,32,0.003572,2
63.627,32,0.016498,2
83.693,256,0.017924,2
56.96,32,0.01035,2
88.422,64,0.0038581,2
63.889,32,0.0034963,2
89.931,64,0.0011482,2
73.802,512,0.0024073,2
96.804,512,0.0018448,2
101.72,128,0.0020973,2
63.878,32,0.0097572,2
118.22,256,0.016959,2
115.02,256,0.016959,2
57.763,128,0.0023293,2
89.907,64,0.0024073,2
83.932,512,0.00020149,2
79.127,64,0.0051403,2
104.21,128,0.00061903,2
89.006,64,0.0098337,2
64.171,32,0.0049563,2
97.665,256,0.0019408,2
88.335,64,0.001093,2
111.47,256,0.0011901,2
101.65,512,0.0065048,2
64.251,32,0.0018654,2
75.621,128,0.0097572,2
64.17,32,0.0082185,2
57.857,32,0.017799,2
66.161,128,0.0013223,2
112.37,128,0.00033665,2
95.037,128,0.0028593,2
114.61,128,0.0036927,2
64.141,32,0.031553,2
102.64,128,0.0071506,2
97.658,256,0.0023102,2
113.91,512,0.012115,2
89.067,64,0.0018624,2
95.299,512,0.021602,2
64.393,32,0.012115,2
48.346,32,0.0023102,2
112.89,512,0.0049662,2
87.402,64,0.0026599,2
127.26,256,0.020067,2
95.497,512,0.019952,2
104.23,128,0.031553,2
111.11,128,0.010427,2
64.128,32,0.0015197,2
127.31,256,0.013179,2
85.236,64,0.00054199,2
68.634,128,0.0087584,2
65.102,128,0.010337,2
90.056,64,0.010098,2
89.128,64,0.010056,2
71.226,128,0.0016421,2
62.457,64,0.0018448,2
85.32,64,0.011548,2
63.538,32,0.0082625,2
66.341,256,0.0050023,2
87.877,64,0.0014427,2
108.09,256,0.0034963,2
64.031,32,0.00061113,2
99.694,512,0.0004324,2
115.15,128,0.0054962,2
80.9,64,0.0050003,2
73.915,64,0.017077,2
87.86,128,0.0017477,2
104.65,512,0.0019722,2
114.2,512,0.00021139,2
63.953,32,0.0050789,2
63.604,32,0.0023443,2
94.428,256,0.0056041,2
80.037,512,0.00070718,2
64.076,32,0.0050442,2
84.363,64,0.0097572,2
88.752,64,0.0071506,2
64.577,32,0.0049662,2
89.675,64,0.019354,2
69.29,128,0.020181,2
47.619,32,0.0082434,2
88.687,64,0.025364,2
62.797,256,0.0083064,2
63.701,32,0.00019236,2
62.337,256,0.020049,2
88.123,64,0.0018008,2
90.652,128,0.00062882,2
74.003,128,0.0023634,2
85.17,512,0.0036927,2
71.593,256,0.00030713,2
112.24,128,0.010115,2
104.21,256,0.0082094,2
55.574,128,0.0082185,2
64.262,32,0.0020907,2
90.015,64,0.013911,2
88.555,64,0.0024124,2
63.101,64,0.020145,2
64.149,32,0.02208,2
110.47,128,0.0042086,2
90.893,128,0.00094072,2
63.874,32,0.0058263,2
49.159,32,0.0049472,2
101.19,128,0.025364,2
64.362,32,0.0050023,2
77.745,64,0.00051405,2
64.244,32,0.00061113,2
89.999,64,0.0003855,2
84.678,64,0.020831,2
115.36,128,0.0090885,2
63.943,32,0.013349,2
107.97,512,0.025364,2
114.16,512,0.0028593,2
88.671,256,0.0065048,2
92.319,128,0.020301,2
127.4,256,0.0034963,2
111.57,512,0.00053307,2
114.38,512,0.0011968,2
61.897,32,0.0049812,2
97.171,512,0.00022638,2
87.324,256,0.0065048,2
85.195,128,0.019986,2
87.909,64,0.0057294,2
64.131,32,0.00056924,2
90.074,64,0.00032676,2
86.861,128,0.00037081,2
55.843,32,0.0052968,2
92.454,256,0.00028944,2
90.511,64,0.016498,2
92.107,256,0.001093,2
85.328,256,0.0059258,2
88.98,64,0.019354,2
89.814,64,0.0187,2
64.238,32,0.00033665,2
74.442,256,0.011899,2
64.348,32,0.0072759,2
112.39,512,0.02691,2
91.75,128,0.0007443,2
85.761,64,0.0056041,2
116.86,256,0.0019769,2
91.801,128,0.023131,2
89.798,64,0.0084025,2
45.19,512,0.00032676,2
64.121,32,0.00051076,2
113.9,512,0.0084025,2
64.702,32,0.00024554,2
113.08,128,0.00070718,2
64.592,32,0.022554,2
89.775,64,0.010098,2
99.444,128,0.0050003,2
114.49,512,0.0050789,2
48.031,512,0.0068455,2
129.68,256,0.0082646,2
109.83,256,0.0087059,2
69.306,256,0.010056,2
95.766,512,0.0026408,2
49.921,512,0.00061903,2
63.915,32,0.0050003,2
106.63,256,0.0068455,2
63.567,32,0.0090885,2
99.847,128,0.007722,2
99.392,256,0.0057294,2
118.75,256,0.003572,2
63.748,32,0.013349,2
91.417,128,0.00054686,2
95.889,256,0.0038581,2
117.1,256,0.011899,2
75.497,128,0.0059796,2
79.415,128,0.0013223,2
67.331,64,0.003371,2
114.57,128,0.019811,2
76.47,128,0.00041471,2
64.046,32,0.0068455,2
70.689,128,0.020379,2
101.38,256,0.0020619,2
60.673,32,0.02208,2
70.285,64,0.0054006,2
114.2,128,0.00056924,2
66.217,256,0.01001,2
60.795,32,0.031553,2
113.8,512,0.0011968,2
83.885,128,0.0044382,2
90.594,64,0.011388,2
88.704,64,0.010054,2
94.686,512,0.0018008,2
65.508,256,0.00054807,2
63.77,32,0.0017758,2
85.651,256,0.0029914,2
89.759,64,0.0071506,2
113.37,512,0.00062882,2
111.52,256,0.0027369,2
113.91,512,0.0038756,2
128.52,256,0.0034963,2
62.249,128,0.0082284,2
113.03,128,0.0024455,2
114.31,512,0.0012862,2
60.517,32,0.0080512,2
90.092,64,0.011262,2
54.256,32,0.020145,2
62.799,256,0.020007,2
73.979,64,0.016498,2
89.857,64,0.011919,2
82.366,256,0.0098337,2
50.888,32,0.0049812,2
114.1,128,0.0003855,2
93.851,256,0.017732,2
99.299,128,0.0032955,2
128.94,256,0.025816,2
89.537,64,0.0049662,2
74.179,64,0.019961,2
64.312,32,0.0042717,2
95.832,512,0.0083241,2
54.109,32,0.0012078,2
60.318,128,0.0082284,2
114.54,512,0.00022638,2
47.946,512,0.0011968,2
63.941,32,0.01088,2
104.02,256,0.0032955,2
60.403,64,0.0011121,2
58.949,32,0.0020907,2
90.841,64,0.0036927,2
109.6,128,0.0011022,2
69.022,64,0.011899,2
88.264,64,0.0065048,2
90.785,64,0.019986,2
64.197,32,0.020831,2
64.233,32,0.0023194,2
107.7,512,0.016959,2
108.96,128,0.015168,2
75.797,512,0.025985,2
89.399,64,0.019354,2
87.459,64,0.0071595,2
108.14,128,0.01002,2
89.801,64,0.0013932,2
63.553,32,0.0070751,2
66.77,64,0.0026268,2
90.479,64,0.0019722,2
113.21,256,0.0042086,2
90.257,64,0.016498,2
113.44,512,0.012115,2
91.481,512,0.0056041,2
64.17,32,0.017077,2
87.671,64,0.0056041,2
86.433,512,0.0025395,2
103.41,128,0.037559,2
60.335,32,0.0071968,2
64.499,32,0.0082625,2
78.1,256,0.0038581,2
114.63,512,0.013179,2
70.389,256,0.0017402,2
75.297,128,0.020501,2
86.897,512,0.0011121,2
79.765,128,0.010337,2
105.36,512,0.0011022,2
114.92,128,0.016177,2
64.2,32,0.0010631,2
100.81,256,0.007722,2
56.807,32,0.020831,2
61.06,128,0.0023293,2
82.407,128,0.0057294,2
124.25,256,0.0038756,2
111.25,256,0.019811,2
113.82,512,0.02208,2
90.894,128,0.00054686,2
97.77,256,0.010194,2
63.366,64,0.00074328,2
115.06,128,0.016177,2
62.025,32,0.0187,2
58.016,32,0.006495,2
89.716,64,0.013179,2
57.401,64,0.010001,2
101.47,512,0.010427,2
67.2,256,0.0011462,2
89.037,64,0.010054,2
52.768,32,0.010098,2
96.139,512,0.0019769,2
89.32,64,0.0050442,2
89.956,64,0.0082434,2
66.694,64,0.0015197,2
114.08,128,0.021602,2
77.947,512,0.024838,2
129.09,256,0.0023443,2
63.762,32,0.025985,2
89.415,64,0.0070751,2
114.37,256,0.0082185,2
114.95,128,0.0014541,2
79.127,512,0.0094711,2
90.787,64,0.0059796,2
64.442,32,0.0038756,2
67.063,128,0.01023,2
73.627,128,0.008636,2
96.651,128,0.0020619,2
71.022,512,0.0003855,2
89.716,64,0.0023443,2
53.635,32,0.0012862,2
63.045,32,0.0032955,2
96.757,512,0.0018654,2
114.63,512,0.013179,2
57.674,128,0.0071595,2
54.576,32,0.0083241,2
111.95,512,0.01002,2
104.51,512,0.0049472,2
115.31,128,0.0071968,2
89.408,64,0.0020907,2
128.94,256,0.0012862,2
114.57,256,0.016959,2
64.154,32,0.0098337,2
87.913,64,0.011899,2
89.492,64,0.021214,2
109.91,128,0.0017817,2
89.363,64,0.0029914,2
114.62,128,0.0094711,2
113.81,128,0.0018624,2
90.499,256,0.0023102,2
59.927,64,0.0051764,2
63.684,32,0.0026408,2
82.531,512,0.007722,2
89.868,64,0.0087584,2
114.85,128,0.031553,2
65.607,64,0.020831,2
105.34,512,0.00052318,2
63.357,32,0.0023654,2
50.391,512,0.0094711,2
114.44,512,0.02208,2
104.26,128,0.00061903,2
90.06,64,0.0058263,2
65.935,512,0.0013223,2
95.87,256,0.0011462,2
63.987,32,0.00056924,2
114.65,512,0.001127,2
105.05,256,0.0014427,2
74.043,64,0.0057294,2
127.51,256,0.003371,2
89.704,64,0.00061113,2
57.311,512,0.0019408,2
95.876,128,0.00066726,2
63.877,32,0.0098337,2
64.065,32,0.0023654,2
89.774,64,0.011905,2
89.732,64,0.0011022,2
103.35,256,0.020501,2
60.163,32,0.012694,2
64.269,256,0.00035165,2
103.82,128,0.0082434,2
96.95,128,0.013179,2
89.208,64,0.00028944,2
107.78,512,0.0074723,2
114.51,512,0.020831,2
115.39,128,0.0054889,2
88.865,64,0.007722,2
63.845,32,0.0018654,2
65.275,64,0.003572,2
70.522,512,0.00054807,2
114.52,512,0.019971,2
64.371,32,0.019952,2
63.762,32,0.0071506,2
89.337,64,0.01055,2
67.492,64,0.0024455,2
64.373,32,0.0010715,2
72.48,512,0.00070718,2
114.3,512,0.0017667,2
87.01,128,0.0011462,2
89.696,64,0.020932,2
65.884,512,0.0050003,2
90.228,64,0.01023,2
89.775,64,0.027607,2
64.321,32,0.020379,2
64.418,32,0.0049812,2
125.34,256,0.019811,2
51.79,32,0.0084025,2
88.862,256,0.019917,2
41.1,128,0.0026268,2
114.61,512,0.0058263,2
108.51,128,0.019952,2
125.01,256,0.010115,2
61.644,256,0.002425,2
78.146,64,0.019952,2
62.205,128,0.0012078,2
115.23,256,0.020379,2
100.08,128,0.00056723,2
114.97,128,0.0017758,2
98.918,512,0.0020619,2
90.286,64,0.027607,2
115.24,256,0.0024073,2
112.63,128,0.020049,2
124.03,256,0.0010715,2
64.192,32,0.0018654,2
63.845,32,0.0050023,2
114.61,512,0.0018029,2
104.66,128,0.0071506,2
63.673,32,0.0012078,2
110.22,128,0.00074328,2
59.601,256,0.018121,2
106.05,512,0.0094711,2
89.586,64,0.0024073,2
69.992,256,0.0023634,2
88.917,64,0.01001,2
113.97,128,0.016498,2
98.951,512,0.0020619,2
64.204,32,0.025364,2
114.85,128,0.0013223,2
129.57,256,0.0058263,2
84.451,64,0.021214,2
91.204,512,0.019354,2
64.206,32,0.0083241,2
64.08,32,0.0215,2
113.1,512,0.0051403,2
58.238,128,0.0023443,2
74.034,64,0.0023654,2
58.537,128,0.00031763,2
114.01,512,0.011919,2
112.34,128,0.011899,2
89.501,64,0.0004324,2
117.74,256,0.0027369,2
40.328,512,0.00032676,2
114.58,128,0.011388,2
64.116,32,0.031553,2
87.939,64,0.0024124,2
89.186,64,0.0080512,2
60.322,32,0.0038756,2
63.752,32,0.010427,2
64.375,32,0.01023,2
96.182,128,0.003572,2
88.483,64,0.001093,2
64.486,32,0.011548,2
114.26,128,0.010115,2
112.7,128,0.0082284,2
89.905,64,0.0094711,2
64.801,32,0.00062882,2
103.04,256,0.008636,2
55.498,128,0.00052318,2
61.808,64,0.00028944,2
73.018,64,0.013349,2
63.981,32,0.002642,2
64.371,32,0.003646,2
89.05,64,0.019354,2
86.298,64,0.0056041,2
101.35,256,0.0020619,2
129.68,256,0.00056924,2
103.84,128,0.006495,2
55.253,32,0.0058263,2
109.45,512,0.00028944,2
94.74,256,0.0084025,2
128.66,256,0.0066343,2
95.744,128,0.010337,2
62.562,32,0.017077,2
50.824,32,0.019971,2
84.66,256,0.0080512,2
63.643,32,0.0019722,2
89.905,64,0.018295,2
107.12,128,0.0082284,2
64.374,32,0.00074328,2
104.89,128,0.020301,2
114.11,512,0.0028593,2
112.94,128,0.0016421,2
113.58,128,0.00070718,2
72.394,64,0.0098337,2
104.02,256,0.0054006,2
65.057,32,0.0083241,2
114.51,128,0.025816,2
103.11,256,0.013621,2
63.737,32,0.0042717,2
89.32,256,0.013621,2
57.191,64,0.0023654,2
64.278,32,0.0187,2
101.33,256,0.020301,2
90.464,128,0.00054686,2
65.093,256,0.0049563,2
87.139,64,0.0057294,2
63.838,32,0.0003855,2
123.02,256,0.021214,2
91.689,256,0.001127,2
64.378,32,0.00066726,2
99.221,128,0.0050003,2
64.464,32,0.0020907,2
88.908,64,0.0007443,2
96.298,128,0.00056723,2
100.27,512,0.0082625,2
71.459,256,0.017924,2
64.595,32,0.0038581,2
89.538,64,0.0066343,2
97.018,256,0.00019236,2
127.13,256,0.010115,2
76.737,64,0.0082284,2
91.983,256,0.0049662,2
115.0,128,0.0084025,2
64.16,32,0.0017402,2
98.374,256,0.013621,2
89.742,64,0.010054,2
103.17,512,0.006495,2
64.131,256,0.0010631,2
73.688,64,0.0034963,2
72.562,64,0.018121,2
76.901,64,0.00051076,2
78.52,256,0.0013932,2
87.906,64,0.010054,2
92.356,256,0.010054,2
114.77,128,0.022554,2
90.013,64,0.00051076,2
89.856,64,0.013179,2
114.49,128,0.013179,2
119.39,256,0.0062089,2
100.45,128,0.0026408,2
89.791,64,0.0062089,2
56.868,256,0.0019769,2
90.919,256,0.0018008,2
90.183,64,0.035936,2
54.453,32,0.0083064,2
96.051,256,0.0017402,2
90.389,64,0.017077,2
122.5,256,0.012694,2
115.48,128,0.0014541,2
124.05,256,0.0017667,2
93.675,256,0.00054807,2
64.078,32,0.0018008,2
61.505,32,0.00051405,2
88.414,256,0.025816,2
66.629,128,0.0018448,2
113.79,128,0.00070718,2
115.24,128,0.0019408,2
64.269,32,0.0008667,2
58.639,32,0.0018654,2
83.509,512,0.0032209,2
129.17,256,0.020007,2
64.35,32,0.008636,2
114.88,128,0.0054006,2
117.37,256,0.011905,2
115.18,128,0.0036927,2
128.79,256,0.011262,2
64.365,32,0.00051076,2
64.101,32,0.0011482,2
115.26,128,0.01023,2
107.22,256,0.035936,2
58.299,512,0.0016421,2
78.579,256,0.013096,2
114.92,128,0.019917,2
89.467,64,0.0018029,2
72.55,128,0.019986,2
91.8,256,0.0018654,2
58.987,512,0.0050619,2
105.64,256,0.0215,2
78.088,128,0.017924,2
81.067,512,0.0030094,2
64.227,32,0.021214,2
94.358,256,0.0026408,2
112.43,128,0.011899,2
57.265,64,0.01001,2
89.169,256,0.017077,2
63.845,32,0.0049662,2
60.738,64,0.00037282,2
63.85,256,0.0052968,2
117.71,256,0.0010631,2
56.525,32,0.020501,2
111.64,128,0.02185,2
63.949,32,0.021602,2
95.182,128,0.0032955,2
106.77,512,0.0028593,2
113.1,256,0.015168,2
102.72,512,0.013621,2
64.252,32,0.010337,2
112.35,512,0.010108,2
66.35,256,0.0082646,2
64.675,32,0.013621,2
64.913,32,0.0024124,2
102.99,512,0.006495,2
40.186,128,0.0049812,2
114.12,128,0.0019722,2
114.41,512,0.016498,2
128.46,256,0.035936,2
63.917,32,0.019971,2
102.83,128,0.0052968,2
121.06,256,0.0017667,2
113.22,128,0.0018624,2
88.808,64,0.012694,2
102.04,128,0.016177,2
112.39,512,0.0080512,2
82.031,512,0.0059796,2
90.02,64,0.0019408,2
89.295,64,0.00061113,2
63.685,32,0.00022638,2
100.85,256,0.0023548,2
89.583,64,0.027607,2
114.58,512,0.0054006,2
112.09,512,0.011899,2
64.055,32,0.0032209,2
90.168,64,0.0094711,2
90.404,64,0.00054807,2
114.59,512,0.018121,2
61.085,256,0.037559,2
66.931,128,0.0023634,2
90.009,64,0.0082284,2
63.682,32,0.002642,2
106.38,512,0.003371,2
98.834,256,0.00031763,2
99.421,128,0.00031763,2
59.536,32,0.0054006,2
89.681,64,0.0021743,2
77.201,128,0.0019722,2
64.082,32,0.020145,2
89.5,64,0.01002,2
108.62,512,0.0071506,2
91.938,512,0.001127,2
114.28,512,0.0022967,2
101.72,512,0.0032955,2
62.817,256,0.0004324,2
63.606,32,0.00056723,2
64.056,32,0.0015794,2
