SNR,Bw,Power,OSR,fs,Adc1,gm1,Io1,Adc2,gm2,Io2,Adc3,gm3,Io3,Adc4,gm4,Io4
300.386207956297,199692.880999282,0.0015066196128256,32,12780344.3839541,26.5245499346645,1.87187221893869e-05,0.000470775972965756,14.0311994608462,9.90200117771681e-06,0.000249035387756902,22.6273550748397,1.59684207486967e-05,0.000401605875584634,13.1191431364662,9.25835108754762e-06,0.000232847584210103
153.047980366443,199692.880999282,0.0235283293094558,64,25560688.7679081,52.453496929726,0.000214673706038803,0.00830044038825572,28.3758909908777,0.000116132537156215,0.00449030866233713,14.3184119311764,5.8600221792151e-05,0.00226579983501284,38.5007904265729,0.000157570187882206,0.00609251116783768
180.683659642364,132785.272191397,0.00229713173844239,4,1062282.17753118,71.3448386574174,0.000458017717784365,0.000765861156882952,56.0090179428542,0.00035956521952079,0.000601236642829421,31.4384404571828,0.000201827672749267,0.000337480339604505,33.560452824436,0.000215450511904129,0.000360259378384145
241.622503375015,132785.272191397,0.0330112672698968,8,2124564.35506236,328.315018217749,0.00022245477924848,0.00839445329113421,258.534250793677,0.000175173770608125,0.00661027845825352,324.495170248342,0.00021986658379702,0.00829678631405688,249.196618162261,0.000168846917158042,0.00637153116792333
308.46653209482,132785.272191397,0.0064086772026257,16,4249128.71012472,678.424515848287,1.90072022458692e-05,0.00225303138078454,184.494460361738,5.16892217102933e-06,0.000612701633071379,391.172805965195,1.09593631456079e-05,0.00129907541157639,480.521510910793,1.34626171784962e-05,0.00159580029602899
192.554264005305,132785.272191397,0.00676404819446243,32,8498257.42024943,181.752460674617,5.72339563423666e-05,0.0025831859716288,112.72569039391,3.54973859430624e-05,0.00160213193805956,56.9015244877079,1.79183233957635e-05,0.000808722034768399,76.4109855546719,2.40618641149658e-05,0.00108600337640835
147.213909135989,132785.272191397,0.0345380141730269,64,16996514.8404989,816.240660662885,0.000227366188965885,0.00822972846780579,807.81884264827,0.000225020267280738,0.00814481567332522,682.376087357691,0.000190077826186667,0.00688004185838628,772.708855186256,0.000215240279063299,0.00779081999870914
240.448362079846,150225.552983993,0.015325298939342,8,2403608.84774388,112.777469333441,0.000903879942217967,0.00465066513404287,54.6225305943519,0.000437784338389848,0.00225249866014697,62.1063851180103,0.000497765343766125,0.00256111439259014,104.547256473165,0.000837917083071044,0.00431127142161729
220.908399031084,150225.552983993,0.00072019977341036,16,4807217.69548777,501.443488167891,3.43122657845835e-05,0.000204400823718433,434.687303212273,2.97443413523988e-05,0.000177189344229322,257.294190144599,1.76058655569075e-05,0.000104879504160426,394.727929464139,2.70100419049357e-05,0.000160900910732592
170.28966983156,150225.552983993,0.0117377663075726,32,9614435.39097553,428.60955607709,0.000541777545486654,0.00457998809779904,185.385646095136,0.000234333973393294,0.00198097322045194,185.891957213411,0.000234973968444786,0.00198638350322003,187.489687771655,0.000236993556034287,0.00200345635387512
496.799064350373,150225.552983993,0.00273793690456119,64,19228870.7819511,18.3764214199548,5.5912606307606e-05,0.000847775078880703,4.04049613168731,1.2293724895377e-05,0.000186403644565896,17.1686026491012,5.22376636252217e-05,0.000792053748250896,13.7607071955058,4.18687069888959e-05,0.000634834408806941
290.716487866173,170378.921665584,0.00329103468036556,8,2726062.74664935,171.579317596011,1.46346753258056e-05,0.00111329597642413,86.507906008383,7.37859979446281e-06,0.000561308350198551,64.3193777351879,5.48605288504896e-06,0.00041733762228434,133.511395614428,1.13877124264642e-05,0.000866291471646286
241.041516192819,170378.921665584,0.016746610476629,16,5452125.4932987,62.4157850500649,0.000300363650308293,0.00460533121725164,51.0727176193789,0.000245777376396316,0.00376838616407276,47.1005819543435,0.000226662257249568,0.0034753032466237,43.4251480401198,0.000208974956736443,0.0032041123847521
180.939996155379,170378.921665584,0.00384009290529757,32,10904250.9865974,481.441992723761,5.54798922344666e-05,0.00119747017563109,389.892154624957,4.49299708969675e-05,0.000969762160202376,293.286872788191,3.37974757956121e-05,0.000729479954752263,223.160098097373,2.57162822948415e-05,0.000555056613052533
501.883412754025,170378.921665584,0.000810942852670147,64,21808501.9731948,11.929971722723,5.76809760035752e-05,0.000330874820985879,2.39882203742027,1.15982166255884e-05,6.65307370927489e-05,7.92764802467286,3.83298876228663e-05,0.000219871361137139,4.02601298744678,1.94656252266451e-05,0.000111660476442791
222.089422275181,24033.7084097429,0.000533074747384745,8,384539.334555887,787.416430146966,3.88195782804512e-05,0.000236306828844167,168.435886317343,8.30387813080414e-06,5.05482850437588e-05,454.31279318262,2.23975908598598e-05,0.000136341091384496,186.509026778228,9.19488276829183e-06,5.59721069835296e-05
217.581880316323,24033.7084097429,0.00142182791352133,16,769078.669111774,61.9485619187743,3.30846946686821e-05,0.000502705304881556,34.3078692986579,1.83227075063893e-05,0.000278404330325408,20.4955178643013,1.09459837260794e-05,0.000166318720524753,40.7423279931674,2.17591408096389e-05,0.000330619206984084
189.252692982103,24033.7084097429,0.000668762860578216,32,1538157.33822355,116.017685064015,8.45181594426289e-05,0.000239572558140763,99.1552406007091,7.22339738983665e-05,0.000204752186105657,31.1244802412181,2.2673989591714e-05,6.4270988927903e-05,44.8140206353964,3.26467343253558e-05,9.25394224016013e-05
197.613476290985,24033.7084097429,0.0125578301020426,64,3076314.6764471,641.630437427464,0.000945593652155419,0.00469225792454991,254.622586244835,0.00037524638359403,0.00186206074148686,308.975450051825,0.000455348136868738,0.0022595444658296,338.310730799978,0.00049858058601948,0.00247407403850901
262.921997167241,451344.802711821,0.00166911914761774,4,3610758.42169456,47.8707776203904,5.89049453678758e-05,0.00058654577549312,13.9492809178244,1.71645766212832e-05,0.000170916208180242,25.1691057311438,3.09705601569299e-05,0.000308389238140429,35.4600184221074,4.36335182282144e-05,0.000434480596269572
211.909090823224,451344.802711821,0.000331171100807452,8,7221516.84338913,212.711656574326,0.000769960441423044,0.000104471888356653,134.948348912047,0.000488477650783203,6.62789668817596e-05,103.314837039621,0.000373972629491419,5.0742381939081e-05,155.125119890604,0.000561512273047608,7.6188651188755e-05
271.323667235108,451344.802711821,0.00120034770848505,16,14443033.6867783,284.919471474392,2.15775631766638e-05,0.000415001236256784,211.684406517217,1.60313145026677e-05,0.000308330244845426,86.9711405764155,6.58651116620079e-06,0.00012667835817293,157.188844192157,1.19042485888083e-05,0.000228954393070967
163.415633584193,451344.802711821,0.0171428403035862,32,28886067.3735565,27.9271875174777,0.000707959018264822,0.00471513865641764,26.524026766061,0.000672388651309001,0.00447823340070464,18.325236448436,0.000464547903271185,0.00309397538552489,18.490910144887,0.000468747760038658,0.00312194721226179
99.8682745356179,451344.802711821,0.00120475810155288,64,57772134.747113,129.094596290979,0.000322607704636815,0.000365320162641586,104.78374671271,0.000261854833443521,0.000296523762350206,51.323020015171,0.000128256349667834,0.000145237171484224,97.4773081214771,0.000243596025943363,0.000275847534133312
246.594048894013,136121.551815317,0.00130867973631982,8,2177944.82904508,37.3332238195657,0.000203788381896613,0.000368535709516708,28.2055266063632,0.000153963629164011,0.000278431453185159,35.0910265417633,0.000191549048981118,0.000346401811607301,18.5353765078051,0.000101177825001828,0.000182972361708643
251.284590196309,136121.551815317,0.00960327163407074,16,4355889.65809016,572.838668553385,1.30336556151876e-05,0.00268987580799326,407.305655090247,9.26732416994636e-06,0.00191258322496432,522.281800424651,1.18833477809829e-05,0.0024524761630796,335.886168476098,7.64233437117272e-06,0.00157721908177922
290.352037352903,136121.551815317,0.00839193668359972,32,8711779.31618032,746.59671367838,1.10287363239232e-05,0.002942920768381,525.495303333878,7.76262342674333e-06,0.00207138742179642,427.063768982413,6.30859152647818e-06,0.00168339186623157,214.52582183499,3.16897821855432e-06,0.000845613816489632
257.679019645105,136121.551815317,0.00188209833312537,64,17423558.6323606,409.65528670228,3.79842434103961e-05,0.000792997258906581,119.002035054773,1.10341607018929e-05,0.000230360233752634,117.289981002334,1.08754148490489e-05,0.000227046095708394,228.007892111899,2.11414512508511e-05,0.000441370194216993
264.866015801335,442265.374631284,0.000926791496336876,4,3538122.99705027,867.301014166406,0.000729386402124902,0.00023128894118137,824.869204761254,0.000693701923158369,0.00021997336779978,613.226207771544,0.000515713518224211,0.000163533119393925,818.502737572722,0.00068834782519118,0.000218275579568185
223.759529983282,442265.374631284,0.000551510715246207,8,7076245.99410054,111.807218763173,0.000106669120652039,0.000186672718799674,27.9854591907627,2.66993880712239e-05,4.67243690683568e-05,49.8158325869048,4.75265471708934e-05,8.317224067584e-05,107.313865118937,0.000102382258968945,0.000179170640216765
193.366427071627,442265.374631284,0.000916883328491107,16,14152491.9882011,16.8165874565493,0.000563114694909809,0.000351190878423071,3.50275228121453,0.00011729200631681,7.31500760018389e-05,5.62114896040806,0.000188227938043995,0.000117389823961212,13.524201632265,0.000452866950308977,0.000282434011268806
201.158177939635,442265.374631284,0.00657822684197855,32,28304983.9764022,199.741762499434,5.70425620289022e-05,0.00186761354173146,173.187570431964,4.9459174713291e-05,0.00161932811521689,136.760857613484,3.90563776244096e-05,0.00127873323265822,122.708102930913,3.50431701678078e-05,0.00114733800205954
111.681077422482,442265.374631284,0.0159863600671603,64,56609967.9528044,24.0864022829738,0.000587520519346931,0.00409614985696486,22.9853184790744,0.00056066265486757,0.00390889880083527,19.0996767909377,0.000465883277034797,0.00324810394828361,18.3264545548255,0.000447022679906418,0.00311660925203784
220.44063016749,24524.5307762025,0.0013936801086282,8,392392.49241924,768.610202412322,0.000609825345632575,0.000374264206596754,757.491122777321,0.000601003323025734,0.000368849923121699,718.578491417703,0.00057012953447352,0.000349901950460536,328.030761977943,0.000260263879107349,0.000159730084880064
239.836192875133,24524.5307762025,0.000524653796053863,16,784784.98483848,16.1025182276504,1.6051915074044e-05,0.000192700626005131,3.97571915896176,3.96322521705449e-06,4.75778732196666e-05,13.7965673709994,1.37532108097432e-05,0.000165105055714101,5.53311169530252,5.51572355159229e-06,6.62153628623269e-05
214.12331916745,24524.5307762025,0.000924204704497309,32,1569569.96967696,39.1631750997922,2.65516592315661e-05,0.000310277633595394,8.92705063012449,6.05231842591997e-06,7.07262405931943e-05,31.9987175432469,2.16943350964395e-05,0.000253515868723799,24.7676102660886,1.67918241074614e-05,0.000196226058882946
204.665652047261,24524.5307762025,0.0081070734195592,64,3139139.93935392,396.340142501018,0.000253052993410747,0.00241988109678603,184.390103180758,0.000117728341294844,0.00112580603697087,262.60439018229,0.000167666153115594,0.00160334856753379,350.208503165564,0.000223599127468435,0.00213822130505466
271.917106908159,502994.153001359,0.0125555264894851,4,4023953.22401087,304.356609297657,2.30410595595934e-05,0.00341220054448964,104.41347226254,7.9045335627073e-06,0.00117059954021847,303.485810443979,2.29751364692477e-05,0.0034024378508865,294.404771222679,2.22876640793962e-05,0.00330062857180775
271.874687984742,502994.153001359,0.00973130095225816,8,8047906.44802174,14.2302039952468,2.62272914342965e-05,0.00311555123038058,4.62192741915492,8.51854530341461e-06,0.00101192166059514,13.4211960113086,2.47362314203636e-05,0.00293842756998974,7.67946263010313,1.41538030323233e-05,0.00168133635005311
176.534432036644,502994.153001359,0.005731877093572,16,16095812.8960435,375.260568436187,0.0001539746643069,0.00245845811714141,142.023800116842,5.82743533052543e-05,0.000930445651882802,115.999073667897,4.75960437366418e-05,0.000759948921433831,153.159044771497,6.28433000635583e-05,0.00100339638241566
145.678023125542,502994.153001359,0.00649422662175294,32,32191625.792087,24.377546300024,0.000154501503971087,0.00226273920306571,15.4936933260794,9.81968772199068e-05,0.00143813437405564,6.47874036616804,4.1061356959054e-05,0.000601360761767819,16.5402102791463,0.000104829556374327,0.00153527273684382
418.087507213445,502994.153001359,0.000920267055337702,64,64383251.5841739,115.306929734859,2.21279184802173e-05,0.000367112908481503,25.7536808445119,4.94224719713969e-06,8.19942799680223e-05,65.024704588141,1.24785332992142e-05,0.000207024924515758,53.7329078787072,1.03115867188475e-05,0.000171074228911303
256.84612009137,148860.33020842,0.00489022042871112,8,2381765.28333472,937.805833413073,1.29548842943169e-05,0.00172879931491515,683.498219523671,9.44186955744877e-06,0.0012599956318866,473.47041526787,6.5405377403701e-06,0.000872819618287817,289.722441820307,4.00223647318242e-06,0.000534089191055259
286.493237839582,148860.33020842,0.0122036581375218,16,4763530.56666943,892.45596380157,2.53191011323166e-05,0.0042508896747579,247.479197557969,7.02101961919093e-06,0.00117877722631303,396.365854315471,1.1244954998185e-05,0.00188794471198228,766.715094200601,2.17518149882126e-05,0.00365196873528095
204.120569720251,148860.33020842,0.000365319788114784,32,9527061.13333887,40.6946868129308,0.000103873348028257,0.000107640107018785,28.5596245111672,7.28985538097854e-05,7.55420739058627e-05,14.8432328360755,3.78874101509538e-05,3.92613212217236e-05,40.0496095493291,0.000102226785777631,0.000105933835484895
161.095269558058,148860.33020842,0.000910469186607886,64,19054122.2666777,321.570954537848,0.000329936010842865,0.000268352229391228,176.934585415234,0.000181537201878,0.000147652609113372,279.173952786209,0.000286436131788996,0.000232971764274572,203.02200796275,0.00020830323906836,0.00016942266608185
242.007041541909,7078491.56764366,0.0237176406221401,4,56627932.5411493,25.8648658581815,1.95931464024226e-05,0.00945659341717291,5.69289697671182,4.31248182496726e-06,0.00208141083622081,5.31418042299587,4.02559656050607e-06,0.00194294622989029,21.4385852614235,1.62401514854569e-05,0.00783827704223521
242.774784859613,136648.154788271,0.0155032353059188,8,2186370.47661233,144.853704855011,0.000223049306710355,0.00413460138534183,91.2627270071925,0.000140528597510335,0.00260493853361706,136.325548098941,0.000209917440639946,0.00389117972917258,115.781071406515,0.000178282548818853,0.0033047727616832
243.82274522236,136648.154788271,0.000734850199099913,16,4372740.95322467,845.233226724836,3.62758389002813e-05,0.000362513576824013,268.943398989925,1.1542550749994e-05,0.000115347611107088,170.999299829066,7.33897208075507e-06,7.33401928076558e-05,254.93173585805,1.09411962144341e-05,0.000109338124070153
175.387989522717,136648.154788271,0.00704470241812829,32,8745481.90644933,489.491661830459,0.000363223623427837,0.00213765953260605,456.958617501737,0.000339082721419357,0.00199558444173744,361.096709514686,0.000267949110200006,0.00157694580618639,142.457661924963,0.000105709641622793,0.00062212699981015
156.261775836663,136648.154788271,0.000363875554537134,64,17490963.8128987,320.78481172125,0.000842718313883942,0.000114458546014847,310.578078738673,0.000815904697730521,0.000110816703340068,94.7939959300395,0.000249028736703099,3.38232439586882e-05,190.52454326787,0.000500517842458599,6.7980656832135e-05
265.821773191315,322239.77418128,0.00315545675497036,4,2577918.19345024,254.741454731723,0.0002379521719796,0.00122676198197529,124.581492248242,0.000116370681403812,0.000599948832469556,146.7311778958,0.000137060544441818,0.000706615383046273,62.9272060009428,5.87798533234465e-05,0.000303039424954147
254.084132629943,322239.77418128,0.00288880098441236,8,5155836.38690048,31.134887300497,9.92761943106806e-05,0.00114272174465615,14.4468791591957,4.60650834785047e-05,0.000530233586468423,12.8156296685387,4.08637079334237e-05,0.000470362990312348,12.3522725220786,3.9386254886517e-05,0.000453356720731493
314.663539415588,322239.77418128,0.0192864111089211,16,10311672.773801,12.0194055974166,1.57784711505935e-05,0.00557607435519697,11.5162863504175,1.51180015075863e-05,0.00534266594676447,2.71582791176619,3.56520228961986e-06,0.00125993404991529,11.1169947225195,1.45938315409105e-05,0.00515742552131073
271.813297506376,322239.77418128,0.000841391614790238,32,20623345.5476019,83.9897641950281,3.76272513603308e-05,0.00023725567411382,41.5579810607383,1.86178948635843e-05,0.000117393671786955,61.3152406049509,2.74691087964528e-05,0.000173204305103167,80.8737191156677,3.62312692120899e-05,0.00022845341847043
234.499993745894,322239.77418128,0.0207185010736601,64,41246691.0952038,17.1691037133874,0.000119185813639983,0.0072932508189203,4.72670173593473,3.28121841206906e-05,0.0020078521209886,12.8468247341178,8.9181082727818e-05,0.00545719314046504,9.09880747379443,6.31628062839506e-05,0.00386507567123066
223.018767562757,61085.571221119,0.0244652692062863,4,488684.569768952,21.0494110589883,1.05356201144158e-05,0.0089681848622145,6.09235163263395,3.04933483530712e-06,0.00259567051704969,12.4921529445647,6.25255392971737e-06,0.00532233118636706,11.9822068929312,5.99731648560077e-06,0.00510506665350251
233.559431202542,61085.571221119,0.00156071371449121,8,977369.139537905,69.1053513993414,3.67863729181993e-05,0.000459630516336722,62.3085991083422,3.31683048620154e-05,0.000414424252253467,50.3219185736067,2.67875182619446e-05,0.000334698962507001,29.1881565479939,1.55375291468313e-05,0.000194135001029738
210.077590154047,61085.571221119,0.00660750953915476,16,1954738.27907581,214.897175523379,0.000151057600346894,0.00176774032206863,155.958309880698,0.000109627723060383,0.00128291026750973,153.93771496901,0.000108207386948987,0.00126628888990782,197.228113965265,0.000138637492763582,0.00162239493773158
209.275450808703,61085.571221119,0.00367409768594629,32,3909476.55815162,883.708006311034,2.20849400019305e-05,0.00113271704822693,800.523908489934,2.00060680256964e-05,0.00102609354241909,413.697246156896,1.03387983305463e-05,0.000530267826227567,478.617619567954,1.19612375768209e-05,0.000613481300830943
203.566286295781,61085.571221119,0.00338613774448597,64,7818953.11630324,36.2494042123852,2.18875086466011e-05,0.000828253048533234,30.558682414987,1.8451432240595e-05,0.000698227251435051,34.0191728014078,2.05408876371719e-05,0.000777295080941439,32.384459100048,1.95538421656492e-05,0.000739943939976542
237.156452916298,79894.4346027344,0.00893947710165946,16,2556621.9072875,110.7835368282,0.000110161890867349,0.00251296945156611,80.3130773353114,7.98624119967742e-05,0.00182178973233079,96.6914555093244,9.61488852458438e-05,0.00219331031378071,66.4539812103104,6.60810842060747e-05,0.0015074155375219
185.479928764764,79894.4346027344,0.000422977381890818,32,5113243.814575,887.672636933842,0.000536875211390023,0.000188165787776549,395.68759225152,0.000239316670240312,8.38764927649363e-05,298.090357983858,0.000180288675461153,6.31881672418914e-05,212.164691410076,0.000128319786834629,4.49739404330888e-05
163.065674988103,79894.4346027344,0.0126502460958513,64,10226487.62915,325.243322526988,0.000973232200381601,0.00449712208253231,123.805075681749,0.000370464442707077,0.0017118461816592,160.532580449,0.000480364901235914,0.00221967543220873,212.799260439418,0.000636763549418751,0.0029423640302077
194.184413294169,3721898.39359448,0.00074561891367581,16,119100748.595023,51.8324109314161,1.10389172963662e-05,0.000304671321299964,31.3784975414699,6.68278077403822e-06,0.00018444305666231,13.5390030069251,2.88344554658006e-06,7.95823667292291e-05,17.2715833596345,3.6783853357039e-06,0.000101522503556416
187.652559731179,3721898.39359448,0.00443037297238905,32,238201497.190047,27.1266313095326,3.85973572402348e-05,0.00146957787379653,21.6516099081833,3.0807176641896e-05,0.00117297007837307,12.685872437023,1.80502011019614e-05,0.000687253689207732,12.0453966312155,1.71388946740308e-05,0.000652556086612824
220.251434428791,887983.831474245,0.00908310165972079,64,113661930.428703,30.1932015446754,1.77267265442586e-05,0.00317599741106138,13.9705928583771,8.20227291548344e-06,0.00146955488253027,8.77044090864671,5.14921239571486e-06,0.000922555283795037,24.6838957889766,1.44921587745745e-05,0.00259647818416009
225.950216783878,23190.1422382373,0.000833665693437621,8,371042.275811797,335.717231044588,9.48940710959566e-05,0.000281995192783575,118.95186361077,3.36230182983303e-05,9.99169855134115e-05,275.39693815008,7.78438942413162e-05,0.000231327455025159,162.055122049621,4.58066159588879e-05,0.000136122787745379
210.409765680252,23190.1422382373,0.00193938926274723,16,742084.551623594,57.3818050119311,6.51659616060641e-05,0.000593598245870327,49.9886315660507,5.67698636300412e-05,0.00051711799593784,17.6225150040259,2.0013105825372e-05,0.00018229984211961,43.5251521992911,4.9429577834426e-05,0.000450255163485467
180.924954347793,23190.1422382373,0.00179083636150605,32,1484169.10324719,235.457512359984,0.000295010645262221,0.000687664973744336,82.9459605577635,0.000103925082282485,0.000242247661658583,121.836433998244,0.000152651935587078,0.000355829157229919,110.937657510637,0.000138996584131304,0.000323998757035518
205.067661921172,23190.1422382373,0.0290728176994392,64,2968338.20649438,249.887968520473,3.97932891778994e-05,0.00743997240241217,234.433448564283,3.73322415918011e-05,0.00697984139791699,217.582973467571,3.46488958017717e-05,0.00647814829748749,175.825983065484,2.79993239792176e-05,0.00523490774437592
175.359846565177,1302858.07420635,0.00111186209197895,32,83382916.7492064,119.358941332962,4.66040213188547e-05,0.000363649928527162,25.4542214394603,9.93866957407288e-06,7.75511721518434e-05,69.2004950437218,2.70195203666933e-05,0.000210832592813424,114.02298265081,4.45205818261583e-05,0.000347392906039208
227.759286853326,1302858.07420635,0.000850579796885756,64,166765833.498413,15.4268231907374,0.000274584406062747,0.000248613821473645,8.74541105773555,0.00015566092068163,0.000140938288884193,13.5752625483599,0.000241628192525429,0.000218774653597004,9.69486227999729,0.000172560349470496,0.000156239345605388
235.448354750012,17287.7294068889,0.00172933867865684,4,138301.835255111,591.585294992789,1.16731033097159e-05,0.000655803637927859,323.763406575686,6.38846794342579e-06,0.000358908887116336,129.880755524215,2.56279439332005e-06,0.000143979697755397,357.014522746574,7.04457572283039e-06,0.00039576951082453
224.176420681367,17287.7294068889,0.00192391889409537,8,276603.670510222,32.7333358818812,0.000170312998004019,0.000531140166720438,29.4988621398625,0.000153483887706299,0.000478656700666506,30.3306780829685,0.000157811862941366,0.000492153976358061,14.0151963342513,7.2921687967114e-05,0.000227414454318248
207.888890237879,17287.7294068889,0.000459727113034826,16,553207.341020444,84.5305572055958,1.67636942615765e-05,0.000210767083408158,25.8801230331801,5.13242174572456e-06,6.4529067715486e-05,16.9150746249196,3.35451638789305e-06,4.21757653348301e-05,38.4080282638994,7.61689576279492e-06,9.57659379548522e-05
205.440739835836,17287.7294068889,0.0219813794306541,32,1106414.68204089,45.877161571742,1.26242130833065e-05,0.00612422257825474,28.6313126068204,7.87859969579925e-06,0.00382204402156743,39.6076298031578,1.08989994417564e-05,0.00528729181146775,33.8971127492899,9.3276122496532e-06,0.00452498489716319
180.642685706433,17287.7294068889,0.00259663099772098,64,2212829.36408177,326.247186719453,1.28949748220019e-05,0.000760243530908714,303.544166637511,1.1997634142121e-05,0.000707339399158363,262.600778353736,1.03793398470633e-05,0.000611930312602806,109.230801607753,4.31736577005423e-06,0.000254537092360207
242.168223152182,161312.472920155,0.00092311384674496,8,2580999.56672248,403.864222655517,0.000814462632322107,0.00026354420958812,317.079198594626,0.00063944549740976,0.000206912081047924,362.126103428259,0.000730290436452699,0.000236307730037851,188.491328141067,0.000380125633011594,0.000123001234827192
209.667834578505,161312.472920155,0.00241283778793786,16,5161999.13344497,566.596282391868,0.000112312373939244,0.000875573201139121,323.205880114925,6.40668158174118e-05,0.000499456872333466,188.965168836997,3.74572290067286e-05,0.000292011866163241,324.722809801328,6.43675060610181e-05,0.000501801015813935
213.869600483977,161312.472920155,0.000361101513174762,32,10323998.2668899,14.9605698125472,0.000325467801493951,0.000125842600159277,8.45416360749317,0.000183920671289758,7.11131958120074e-05,4.5219495081395,9.83751944826648e-05,3.80369124320374e-05,10.6510923476466,0.000231714944907393,8.95929214166888e-05
160.081274326155,161312.472920155,0.00305697284195089,64,20647996.5337799,216.684202425002,0.000151229541790792,0.000981438375414135,198.740709687068,0.000138706311419057,0.000900166034537933,117.430349397095,8.19576957291197e-05,0.000531883035527194,73.8192864765892,5.15204003994788e-05,0.00033435331133053
218.100945944212,88796.538277668,0.0104019432257554,16,2841489.22488537,150.3567531491,0.000496889325921645,0.00313322251432757,66.7097566366796,0.000220458112544679,0.00139013717070685,120.827984072874,0.000399304549353398,0.00251788464521127,110.795267679871,0.000366149073584786,0.00230881699627602
232.059638903688,88796.538277668,0.00213063187279097,32,5682978.44977075,50.5667653887224,9.71166387479784e-05,0.000607131460404048,48.1330174860978,9.24424735320327e-05,0.000577910589600527,29.7395158347114,5.71166020538777e-05,0.000357068433023888,31.0717741219457,5.96752875028224e-05,0.000373064234087016
307.76611120933,88796.538277668,0.00481575625399656,64,11365956.8995415,25.9080846222246,1.69695590106661e-05,0.00131115516895569,21.5390118346952,1.4107856203571e-05,0.00109004533191282,17.0199170814873,1.11478903779396e-05,0.000861343190049883,21.0683475580856,1.37995753973053e-05,0.00106622597559537
238.57541262809,16639.0113595822,0.00246858916672496,16,532448.363506631,13.3429297127992,0.000147910607620934,0.000649061993539361,13.2414750464432,0.000146785950467692,0.000644126767961748,11.1470505050111,0.000123568590172205,0.000542244243100983,7.88418952049793,8.7398741331659e-05,0.000383523549757421
237.397605014769,16639.0113595822,0.00584662457415339,32,1064896.72701326,10.3648843370561,3.95963766214299e-05,0.002069742056773,3.15581087984665,1.20559643582e-05,0.000630177268634681,3.83287219830886,1.46425031067111e-05,0.000765378226046757,8.96446536746368,3.42464358845584e-05,0.00179009532418906
179.42760982012,16639.0113595822,0.00405559237226131,64,2129793.45402652,353.606513245876,6.5936388729656e-05,0.00141410314987438,162.315960907838,3.02667736439712e-05,0.000649115621450834,279.70776295196,5.21566178728129e-05,0.00111857563087264,115.946941706446,2.16204236460289e-05,0.000463681887475238
239.847831998601,3158112.02028426,0.0025161629195426,8,50529792.3245481,17.4183218077266,4.27802314589423e-05,0.000764326075940986,5.18000883597386,1.27223494552746e-05,0.000227301795812687,17.1959906971531,4.22341756175215e-05,0.000754570057698813,11.7482845584628,2.8854348783108e-05,0.000515521548788056
255.752457567688,62316.1973570146,0.000330690392509985,4,498529.578856117,17.3908296051315,1.64053872971431e-05,0.000110204561219955,9.72734514161209,9.17615019205539e-06,6.16415563550866e-05,5.52567173297035,5.21256242022556e-06,3.50158240063385e-05,14.2636536143693,1.34554111062636e-05,9.03878494388312e-05
245.483581954987,62316.1973570146,0.00331461029765104,8,997059.157712233,230.305448344989,4.66137098275403e-05,0.00105814968061254,143.94307134777,2.91340070662982e-05,0.000661353502783273,62.2550995319614,1.26004016219386e-05,0.000286034108874264,211.965893107488,4.29017928392524e-05,0.000973887694382544
247.672630170521,62316.1973570146,0.0020724964982746,16,1994118.31542447,19.4828870155811,1.19101689055512e-05,0.000653287412746582,17.4278505477725,1.06538955709528e-05,0.000584379275257467,4.77408447211747,2.91846646684423e-06,0.000160081475118601,13.8726923376312,8.48057625052166e-06,0.00046517003757362
230.839365924443,62316.1973570146,0.000956183849695584,32,3988236.63084893,13.0513520432111,0.000699541036219526,0.000275216297135972,11.8951550030608,0.000637569887723737,0.000250835354296012,6.24087664981242,0.000334505521272714,0.000131602531044833,9.57154319863309,0.000513026330545933,0.000201836918373147
208.68508902275,62316.1973570146,0.000750674735733983,64,7976473.26169787,18.6158986445014,5.57549632978451e-05,0.000289015633996661,10.4913358309615,3.14217462917593e-05,0.000162880134586082,10.3784221407749,3.10835676858051e-05,0.000161127126451509,3.97681796984692,1.19106439170756e-05,6.17409123670813e-05
247.231652847545,57841.5996259273,0.0244125856493825,8,925465.594014837,23.8909985844159,0.000122155228996488,0.00691492798798397,15.6692744461378,8.011736309027e-05,0.00453526059348888,23.7533020008286,0.000121451183176021,0.00687507356514209,12.5023435380722,6.39247720219688e-05,0.00361863506631317
240.739012948787,57841.5996259273,0.00146023792537869,16,1850931.18802967,13.8587556175767,0.000133854517710652,0.000434585402994099,5.20913281250563,5.0312306497731e-05,0.000163348943082697,12.3786026622071,0.0001195584895934,0.000388170494877356,10.4109529868875,0.000100553984024416,0.000326468575116577
329.907649874517,57841.5996259273,0.000774546530895481,32,3701862.37605935,11.9047286615875,2.3757308498675e-05,0.000370398375990173,4.01398291784573,8.01038252937016e-06,0.000124889260081976,2.46688576586823,4.92296530536015e-06,7.67535747689208e-05,3.99119959329696,7.96491568293315e-06,0.000124180389963857
262.158832923942,57841.5996259273,0.00181420864705623,64,7403724.75211869,41.2800691629708,2.6976851265348e-05,0.000534020606567079,15.0717750000097,9.84952401302595e-06,0.000194976379418655,38.0312348828249,2.48537124010392e-05,0.000491991983841909,31.6746890418577,2.06996594842151e-05,0.00040976037584088
