SNR,Bw,Power,OSR,fs,Adc1,gm1,Io1,Adc2,gm2,Io2,Adc3,gm3,Io3,Adc4,gm4,Io4
96.4412058322417,2542571.13583689,0.000482959011959481,8,40681138.1733902,375.610012739912,0.00147940550540872,0.000128344624217592,309.56078868698,0.00121925912384902,0.000105775835970706,260.616231827842,0.00102648245543965,0.0001,146.942441837645,0.000578758419795747,0.0001
119.346248400767,2542571.13583689,0.00479474910977882,16,81362276.3467805,211.856684263132,0.000140192047988973,0.00165166860170992,163.745221083074,0.000108355221228383,0.00127658393825825,110.420793399736,0.0001,0.000860858169609241,100,0.0001,0.000520776130673213
-105.956953394505,2542571.13583689,0.011392784119455,32,162724552.693561,286.038571750036,0.00441217210302898,0.00358479940209134,219.055662322255,0.00337895437106786,0.00274533117164275,163.015754464352,0.00251453347638157,0.00204300691182991,149.017067602152,0.00229860240360859,0.00186756734091242
-97.6229291811348,2542571.13583689,0.00250996817046972,64,325449105.387122,517.363258471515,0.00279129634264821,0.00105227239700972,348.110217269614,0.0018781364165168,0.000708026259599642,134.365629351304,0.000724934141813569,0.00027328814050486,109.426633864567,0.000590382401326411,0.000222564367352948
119.78034225294,2641564.39889165,0.000467909891856964,4,21132515.1911332,766.310974592665,0.00710748703307811,0.000113631876051183,721.325824492099,0.00669025254000458,0.00010696128516856,426.682882655472,0.00395745742428152,0.0001,211.436450882793,0.00196106004323938,0.0001
96.2999982355157,2641564.39889165,0.0258253805146397,8,42265030.3822663,525.842483998338,0.000966667676625824,0.00956688521221702,334.856015935761,0.000615573097988456,0.00609218380895955,263.09741338558,0.000483657698004687,0.00478664777016954,152.148683680325,0.00027969823479573,0.00276810839035247
61.3799301672257,2641564.39889165,0.00397155894620183,16,84530060.7645327,104.378914181953,0.00204063718823482,0.00100433789037275,100,0.00188622077393486,0.00092833895402527,100,0.00188467248687296,0.000927576935489883,100,0.00144195831268559,0.000709686845911501
-97.3632898085015,2641564.39889165,0.00121856421411768,32,169060121.529065,472.907789035021,0.00602902321203155,0.000461312235776102,333.136274996484,0.00424709928931788,0.0003249678761907,214.313406141979,0.0027322461804152,0.000209058507464817,100,0.00127443073163164,0.0001
26.749014868672,2641564.39889165,0.000644610749191575,64,338120243.058131,274.478811304143,0.00119412873443447,0.000222723621626017,193.115195835322,0.000840153756522102,0.000156701770905736,100,0.000345696197438752,0.0001,100,0.000296821663835757,0.0001
121.177144983767,2744411.89673735,0.00548731181560409,4,21955295.1738988,274.043925051956,0.000366783954964139,0.0017834986695382,202.57215613066,0.000271125209497456,0.00131835497129163,159.480210019497,0.000213450388138955,0.00103790931447767,121.79516183229,0.000163012229312784,0.000792652159842246
100.110299135217,2744411.89673735,0.00507826584938644,8,43910590.3477977,130.929292020668,0.00895189615854885,0.00141341490112264,111.406266423453,0.00761706806049904,0.00120265889023895,100.242424958108,0.00685377401081845,0.00108214239131525,100,0.00548810662409958,0.000866517165086248
118.738564789613,2744411.89673735,0.00840276757948336,16,87821180.6955953,652.65202450646,0.000118263582587533,0.00317666025278407,310.65028756924,0.0001,0.00151203150221344,295.42076687148,0.0001,0.00143790469151962,293.068003951591,0.0001,0.00142645306313084
-86.7651032162759,2744411.89673735,0.000774104203596188,32,175642361.391191,211.278565068836,0.000449251096855182,0.00020278582761258,187.796495716298,0.000399320118719184,0.000180247663998307,171.013815204403,0.000363634351799656,0.000164139594748341,154.876466382847,0.000329320782621179,0.0001486509168733
-96.9813946230013,2744411.89673735,0.00180399504904708,64,351284722.782381,176.290177172096,0.008831353068943,0.000517099827868489,158.779284683002,0.00795413531010821,0.000465736333672809,158.130243587859,0.00792162124063819,0.000463832546156332,100,0.00298704905883372,0.000174899875715479
121.709668540701,2851263.69136174,0.000790968011028381,4,22810109.5308939,220.147227870329,0.000537112488819997,0.000194044617460612,213.030022324167,0.000519748018591037,0.000187771291010156,193.769007779357,0.000472755233083626,0.000170794033402113,179.676592410178,0.000438372732038085,0.000158372539950381
97.4960390776255,2851263.69136174,0.0160548230169933,8,45620219.0617878,237.515600380284,0.000415240052989654,0.00502591698017834,213.766957154993,0.000373721147050367,0.00452338700298491,170.401713269419,0.000297907237816092,0.00360576258065169,100,0.000105442230997451,0.0012762350244936
75.4543676666967,2851263.69136174,0.00162156680031565,16,91240438.1235755,352.009020771069,0.000174511788384982,0.000473957587955,318.146043292591,0.000157723898271072,0.000428363258890597,250.728115848195,0.000124300825584586,0.000337589340067501,161.669742899756,0.0001,0.000217677948202091
-93.4279009890838,2851263.69136174,0.0010457048660618,32,182480876.247151,364.68689249421,0.00678471185611231,0.000355134599142002,296.632688288835,0.00551861708924917,0.00028886294795896,181.9459887431,0.00338496154483256,0.000177180252725431,121.976579469589,0.00226927800786941,0.00011878163034152
19.0670585525224,2851263.69136174,0.000448122592618976,64,364961752.494302,248.783875353758,0.000186619237815212,0.000102806824826046,191.844945807765,0.000143907869890833,0.0001,174.63744555458,0.000131000077625807,0.0001,153.196071791908,0.000114916347023849,0.0001
121.40181495587,2962275.68731304,0.0124609780374141,4,23698205.4985043,250.109898247,0.000461568097376292,0.00401627958068317,233.303214858101,0.000430552016327957,0.00374639686197853,111.32813863419,0.000205451753385148,0.00178771385333337,102.782584535526,0.000189681265395701,0.00165048883875922
96.1312040824698,2962275.68731304,0.00293373207479255,8,47396410.9970087,327.617595994187,0.00623677080983979,0.000988135653196978,230.039237884591,0.00437919703184033,0.000693827118467893,226.720356754932,0.00431601635655343,0.000683816957801809,100,0.0017122433575835,0.00027128280967269
51.5192602407022,2962275.68731304,0.00406134972657355,16,94792821.9940173,454.496498904038,0.000998383869561155,0.00119038016753247,405.229262191074,0.000890159461780932,0.00106134343868272,373.401484905849,0.000820243984935283,0.000977982719846974,160.720151057175,0.000353050918358769,0.000420945113554502
-107.8754108785,2962275.68731304,0.0158860970880039,32,189585643.988035,893.131071064912,0.00170049940546898,0.00551855085743293,725.556216600708,0.00138144103921132,0.00448312572583943,416.971896021218,0.000793904147166124,0.00257641984347232,275.380174418969,0.000524317021374085,0.00170154140516894
-74.8093949885438,2962275.68731304,0.00688215270243531,64,379171287.976069,527.653124703948,0.00146644553033161,0.00279053283688729,240.02465059255,0.000667072854402859,0.00126938823591107,212.065695029912,0.000589369750795591,0.00112152521770875,189.986620064986,0.000528007921820657,0.00100475838583924
121.656235539962,3077609.85917619,0.0058377944751073,4,24620878.8734095,251.234770765683,0.00249176942898359,0.00216856210009301,161.174287770536,0.00159854132364262,0.00139119458227639,131.408170617248,0.00130331825194733,0.0011342648852889,100,0.00063591919811956,0.000553434140303315
118.60289102332,3077609.85917619,0.000734521107004054,8,49241757.746819,679.002446889011,0.000114462884353337,0.000227853437330313,543.264860741335,0.0001,0.000182303858355492,400.439521570611,0.0001,0.000134375835979401,344.817064458773,0.0001,0.000115710560023832
56.7761028246118,3077609.85917619,0.00316571408818308,16,98483515.493638,136.250574366737,0.00113701285671251,0.00126180054237831,100,0.000722115377598427,0.000801367873489051,100,0.000421778549291051,0.000468068939693222,100,0.000283260383852528,0.000314348341682631
-29.6609503344377,3077609.85917619,0.0249171869633439,32,196967030.987276,114.93882998556,0.000115916615659373,0.00831285408405471,105.832291407887,0.000106732607675057,0.00765423135041004,100,0.0001,0.00439347381050797,100,0.0001,0.0020369121827521
-102.266534957024,3077609.85917619,0.00431464142869017,64,393934061.974552,121.407929396894,0.0045111227607513,0.00155612092968063,100,0.0028431352180445,0.000980745249764454,100,0.00250280428071308,0.000863347403887377,100,0.00138603561258226,0.000478115790771068
123.367884675188,3197434.48790543,0.0132553529358338,4,25579475.9032434,145.84727470549,0.000478599689988239,0.00414134505761962,129.205306374525,0.000423988858897444,0.00366879503270021,100,0.000302837677043991,0.00262046830226313,100,0.000171536776959247,0.00148431559468338
97.3790484698937,3197434.48790543,0.0238536415853784,8,51158951.8064868,210.96961984003,0.00493653155876326,0.0093124662055395,153.767146472941,0.00359803639898589,0.00678747658614209,100,0.00160184170323427,0.00302177683874264,100,0.00122970094200833,0.00231975595193837
61.5879543299192,3197434.48790543,0.0172814353855431,16,102317903.612974,200.321137304987,0.000310555435013785,0.00591355847146608,196.126224644648,0.000304052112680441,0.0057897230059064,100,0.000134433966281651,0.00255987508356553,100,0.0001,0.00127071794292096
-90.6922946480993,3197434.48790543,0.00087931040886854,32,204635807.225947,102.726145109358,0.00145540044956397,0.000267715801956608,100,0.00118136653863202,0.000217308226329961,100,0.0010852817074378,0.000199633759040403,100,0.000574806251175347,0.000105733591431267
29.2473553438216,3197434.48790543,0.000468543796143312,64,409271614.451895,346.661086505078,0.00750505290687946,0.000117289766751449,307.00713290764,0.00664656306968408,0.000103873196074001,243.997174728737,0.00528242648729324,0.0001,107.563252736441,0.00232869489552935,0.0001
128.121341682887,3321924.40635854,0.00265379499209169,4,26575395.2508683,124.55830584429,0.000124616223202982,0.000798449738157169,114.573545963795,0.000114626820589788,0.000734444942506614,100,0.0001,0.000470325344825944,100,0.0001,0.000382213675266844
122.208781118747,3321924.40635854,0.000452296608349417,8,53150790.5017366,140.124751830691,0.000128219865901079,0.000106558749078128,106.956874576844,0.0001,0.0001,104.19872634854,0.0001,0.0001,100,0.0001,0.0001
124.343709794763,3321924.40635854,0.00214535347735538,16,106301581.003473,427.701927050373,0.000109960338535925,0.000885975063058702,210.180356195291,0.0001,0.000435383949794297,181.436366601755,0.0001,0.000375841412382039,111.614611869552,0.0001,0.000231207194859686
-107.729229261972,3321924.40635854,0.0213903532629312,32,212603162.006947,723.303241544412,0.00230651895710471,0.00798719305046768,401.939594572361,0.0012817325310372,0.00443848299313758,375.393788371724,0.00119708144458187,0.00414534663396398,240.545369460681,0.000767067562866368,0.00265626115427904
119.429916349017,3451261.25439069,0.00121727981439029,4,27610090.0351255,942.370388799676,0.00157491476025388,0.000314705662619805,882.499465159065,0.00147485686107505,0.000294711699609171,877.642608409884,0.00146673995134016,0.00029308974677654,573.967184714126,0.000959229409000244,0.000191676993817216
106.844735043801,3451261.25439069,0.00167824178895478,8,55220180.070251,372.253189462677,0.00016906747595555,0.000592714567259424,370.179642210601,0.000168125726065672,0.000589412992694057,103.168816846475,0.0001,0.000164269003900519,101.828799455734,0.0001,0.000162135381273889
51.1778212734073,3451261.25439069,0.00240196565230969,16,110440360.140502,992.773588025112,0.00391282749400103,0.000729233737612954,822.314451149769,0.00324099536085946,0.000604024369643003,676.992370027333,0.0026682361322095,0.000497279220846875,447.262366105412,0.00176279919635105,0.00032853292116431
-105.159201239133,3451261.25439069,0.0118343204261459,32,220880720.281004,357.718642095094,0.00172068421354128,0.0045895802657132,204.875011248353,0.000985481761698123,0.00262857508084035,156.86144067879,0.000754528763467643,0.0020125542475903,109.654438532369,0.000527455489102583,0.00140688180014458
129.025353621385,3585633.7438802,0.0110288836561841,4,28685069.9510416,327.686428407402,0.000138174228375842,0.00445957671576543,148.665812013871,0.0001,0.00202323482516387,142.873630219153,0.0001,0.00194440739495643,109.218432627852,0.0001,0.00148638435057191
111.361414795609,3585633.7438802,0.00280514188418489,8,57370139.9020832,214.132242903504,0.000137580836334339,0.000805373294372465,209.265917091632,0.000134454202222659,0.000787070544644284,185.367937755962,0.000119099653374152,0.000697187797023287,100,0.0001,0.000231844214912673
121.352637521628,3585633.7438802,0.00152158122563206,16,114740279.804166,269.154594947134,0.000187074579300414,0.000576926303399118,205.866149446576,0.000143086256088174,0.000441269065529242,100.829891726631,0.0001,0.000216126411356285,100,0.0001,0.000133391680957659
-106.260599934819,3585633.7438802,0.0210203161796954,32,229480559.608333,310.317489845826,0.00378253224819994,0.00710783087672988,228.235825328507,0.00278201969836931,0.00522774803074062,215.06122263355,0.00262143139386976,0.0049259833836033,100,0.000869079247490776,0.00163310393786591
128.890692044458,3725237.93407293,0.00811679542266136,4,29801903.4725835,117.770653225172,0.000153037166416896,0.00303170719826353,104.806974035853,0.000136191503468268,0.00269799010968549,100,0.0001,0.000951869606063388,100,0.0001,0.000614428971525893
102.707340552595,3725237.93407293,0.00885307002349443,8,59603806.9451669,772.216746350022,0.000299045715130625,0.00298721269899116,482.908236280182,0.000187009203754587,0.00186806310881235,477.057777088138,0.000184743577217483,0.00184543142402177,324.971921539334,0.000125847388228038,0.00125710851963037
88.8719370127457,3725237.93407293,0.0230984727366629,16,119207613.890334,116.046912708147,0.000307111320406729,0.0078312664035808,100,0.000200879724822256,0.00512238571368086,100,0.000162994186681394,0.00415631340598739,100,0.000143244717910089,0.00365270659959401
-32.8689290713512,3725237.93407293,0.00322228768696591,32,238415227.780668,273.014023730987,0.000162048279842964,0.00104760945850153,269.502361037775,0.000159963922083436,0.00103413450581521,145.101089831498,0.0001,0.000556781926690105,100,0.0001,0.000257912479299585
119.881246020736,3870277.51764701,0.0129084922911388,4,30962220.141176,670.85630623518,0.0052084142741584,0.00383493820092181,558.861183485425,0.00433890318729168,0.00319472006395553,453.061713073087,0.00351749409152499,0.00258991926391754,346.989897800703,0.00269397055658053,0.0019835616093074
97.4510326061335,3870277.51764701,0.00235961879099948,8,61924440.2823521,248.047402886719,0.00249114801413686,0.000802318866344895,228.561375645495,0.00229544921825968,0.000739290561658775,111.038537484866,0.00111516358941445,0.00035915842084482,100,0.000683824095413101,0.0002202378059825
51.8894112924672,3870277.51764701,0.0171695689910043,16,123848880.564704,410.652888252341,0.00293416320415944,0.00499341216655112,373.517256728999,0.00266882474753069,0.00454185436782143,298.111550072635,0.00213004210120291,0.00362494428678506,186.938109595673,0.00133569478827992,0.00227310962019461
-102.601047173075,3870277.51764701,0.00177307618059246,32,247697761.129408,658.628827002148,0.00200014393169481,0.000603756276951265,492.39981061842,0.00149533462976241,0.000451376350749245,381.450746953221,0.00115840115931708,0.000349670821225693,206.147744911946,0.00062603570344007,0.000188972893179377
119.592385466722,4020964.11791521,0.0113938773090225,4,32167712.9433216,769.546804370752,0.00107780732679605,0.00299745742353981,739.334323923532,0.0010354925090335,0.00287977696110956,697.287051105181,0.000976602187537764,0.00271599886556925,423.21290907631,0.000592741041358877,0.00164845421856563
95.7483583577363,4020964.11791521,0.02816849405966,8,64335425.8866433,853.319416047864,0.000449548207346023,0.00897174899488968,740.651763034501,0.000390192307919026,0.0077871680704794,421.634885332726,0.000222126912022873,0.0044330438140202,392.624824593013,0.000206843747764243,0.00412803378097928
55.5592711225624,4020964.11791521,0.00381056583274291,16,128670851.773287,155.161742440175,0.0021064560078288,0.00111326387455923,149.176416415288,0.00202519998578587,0.00107031999460419,129.695289692355,0.00176072669630462,0.000930545625772813,100,0.00058864275513224,0.000311098219888862
-30.4651297006752,4020964.11791521,0.00151155348153025,32,257341703.546573,181.377015488912,0.000171842653118204,0.000724153448899427,100,0.0001,0.00031596022815433,100,0.0001,0.000172901514757979,100,0.0001,0.000145684566867139
120.022395989891,4177517.59759887,0.000957958546208562,4,33420140.780791,790.434130982381,0.000197530802606943,0.000259606860506681,735.749125307387,0.000183864928831829,0.000241646347310685,657.544048490317,0.00016432135020066,0.000215961000901198,438.052514625813,0.000109470051211585,0.000143872124952053
151.419674410654,4177517.59759887,0.00153906296718535,8,66840281.5615819,392.068418074178,0.000109529051670634,0.000443407218469306,330.616067296516,0.0001,0.00037390808344444,254.89476835847,0.0001,0.00028827157462814,245.671438295407,0.0001,0.000277840509692138
81.1015801918091,4177517.59759887,0.000556296747863589,16,133680563.123164,319.036286692101,0.00848366401712488,0.000166625105239581,255.452725337158,0.00679287963287655,0.000133416915311959,185.496592288599,0.00493263879671728,0.0001,100,0.00175937858367536,0.0001
-93.9581807530494,4177517.59759887,0.00176601136193611,32,267361126.246328,410.024293378075,0.00872460560889922,0.00056288556112294,399.182957295334,0.00849392078577283,0.000548002463602107,183.008031736728,0.00389409341336662,0.000251235305560656,164.117808455779,0.00349214223473644,0.000225302613027656
124.786637856884,4340166.37962355,0.00120151718247633,4,34721331.0369884,659.81508783526,0.000176897222613304,0.000456886113359552,406.697485119181,0.000109036087364163,0.00028161592045255,251.018008910594,0.0001,0.000173816338226944,242.180831587816,0.0001,0.000167697072883498
96.6658277370001,4340166.37962355,0.00159029039542171,8,69442662.0739768,340.321329747035,0.000860637080194931,0.000483292821405111,339.821336748228,0.000859372650148978,0.000482582777673043,222.487893670839,0.000562648633660199,0.000315956692871958,103.965535344529,0.000262917974745594,0.000147642220788507
55.7730468872705,4340166.37962355,0.012516510471328,16,138885324.147954,159.248406952754,0.00205772818687555,0.0043076231533335,153.474261631262,0.00198311757185901,0.00415143419952532,100,0.000718127721744398,0.00150331983639387,100,0.00061547063507833,0.00128841874003091
-42.7124535223048,4340166.37962355,0.00294115332966544,32,277770648.295907,284.376343437951,0.000380514432086241,0.00115709929366049,203.955330174299,0.000272905775825086,0.000829874122544466,100,0.000115119033405693,0.000350063337966682,100,0.00010085778638648,0.000306696575864714
121.20186976612,4509147.78040472,0.00360175191767848,4,36073182.2432377,267.861884438268,0.00322903891836065,0.00110215860830994,264.686071256088,0.00319075491843955,0.00108909124023529,194.837817700737,0.0023487436349651,0.000801689939774465,100,0.000716585348840791,0.00024459002532389
95.6421018198065,4509147.78040472,0.0113947837583069,8,72146364.4864755,924.810495034417,0.00130688117654801,0.0035368726113289,707.83877093506,0.00100027105091566,0.0027070795320762,583.985235166621,0.00082524940549341,0.00223341040653353,461.543262513195,0.000652222487936411,0.00176513970471924
68.5127113949557,4509147.78040472,0.000636246285638797,16,144292728.972951,416.922232029021,0.000717109029712481,0.000173990502165398,399.381938299727,0.000686939607094091,0.000166670565065292,314.495631462675,0.000540934591157313,0.000131245706377217,210.8883868331,0.000362729436910881,0.0001
-48.1859091583617,4509147.78040472,0.0062949062991473,32,288585457.945902,495.895254059984,0.000342285194778681,0.00178196965349274,406.736346910196,0.000280744428558064,0.00146158250403178,338.030495952302,0.000233321116104436,0.00121469217704843,333.969269841227,0.000230517908049733,0.00120009840623361
119.858312057923,4684708.35610969,0.00151645364902382,4,37477666.8488775,525.006417392948,0.00321715620667609,0.000493511606676078,462.278314468962,0.00283276832308213,0.000434546523903407,262.998733965643,0.00161161460373587,0.000247221602352365,199.811222513156,0.0012244115374129,0.00018782467068507
97.3219120430591,4684708.35610969,0.00169345004225608,8,74955333.6977551,222.277339671958,0.0062625708186821,0.000466916016501651,221.722714372249,0.00624694448348129,0.000465750970006254,186.172081749997,0.00524532031983791,0.000391073273248713,100,0.00266189731144316,0.00019846202541739
52.1873076604204,4684708.35610969,0.00475604699506612,16,149910667.39551,328.844377292843,0.00286343987141932,0.00141004549956286,252.652706956642,0.00219999454051002,0.0010833446973592,240.619920814975,0.0020952180505303,0.0010317495443998,174.901941528943,0.00152297325891825,0.000749958681209478
-87.4349627797062,4684708.35610969,0.0209302625809005,32,299821334.79102,360.325196391518,0.000651118851322245,0.00534410868699458,346.829338930632,0.000626731416595108,0.00514394691696728,345.65939173093,0.000624617285570115,0.00512659502191284,215.696399592672,0.000389770111398268,0.00319906854796843
123.821812148021,4867104.26240102,0.000748097172498355,4,38936834.0992082,143.382193188826,0.00752716923543469,0.000249531940737691,112.746960132792,0.00591890409001271,0.000196216609249099,100,0.00382187504411979,0.000126698346640945,100,0.0017468014337748,0.0001
106.82460949942,4867104.26240102,0.0068978040257358,8,77873668.1984164,364.801021341343,0.000324231279303254,0.0022125950038368,243.084018285699,0.000216050497712835,0.00147435575260698,237.766403037685,0.000211324257670067,0.00144210329649592,176.616989554629,0.000156975307413968,0.00107121922862057
51.4042330214685,4867104.26240102,0.0233814245218493,16,155747336.396833,495.225830643426,0.00116500149109009,0.00636301199542115,447.763712299551,0.00105334851335856,0.00575318510501481,346.47192922818,0.000815063127154043,0.00445171658128427,346.268059945168,0.000814583531777548,0.00444909712443643
-113.715218875382,4867104.26240102,0.000632225926791501,32,311494672.793666,266.965742610602,0.00811913459067027,0.000250215588714296,116.555408909983,0.00354475837595044,0.000109242406808673,116.120699643836,0.00353153771698069,0.000108834972379503,100,0.00210889602026498,0.0001
119.654153166503,5056601.62818631,0.00120542986080791,4,40452813.0254905,685.915190002567,0.000343158746599757,0.000394973810328805,602.776978678121,0.000301565259812366,0.000347099938180537,326.98805220287,0.000163589918669994,0.000188291087284535,265.992318304034,0.000133074164101884,0.000153167623359301
111.91573999445,5056601.62818631,0.00247593451331966,8,80905626.0509809,538.749730799219,0.000316351021530129,0.000984102965529587,326.981981830482,0.000192002107955706,0.000597279069665171,176.866960209567,0.000103855353123281,0.000323072644116653,175.789458338804,0.000103222649665571,0.000321104433784911
53.9869920078264,5056601.62818631,0.0182262297148976,16,161811252.101962,229.10314030678,0.00716713261649149,0.00602293898179778,162.288293137037,0.00507693485763524,0.00426642989579117,156.395150992408,0.00489257714336804,0.00411150388517151,100,0.00235882930500686,0.00198225507085532
-1.76097029947822,5056601.62818631,0.00348542250084239,32,323622504.203924,284.585240120426,0.000137140174302925,0.00100653569211983,249.055473165417,0.000120018560999683,0.00088087218772381,235.014865240509,0.000113252463723078,0.000831212644560223,117.150391609418,0.0001,0.000414343521297159
122.811912390365,5253476.94391957,0.000938685307847609,4,42027815.5513565,243.438856073549,0.000397009384859154,0.000358088586018702,135.83367648826,0.000221522747911158,0.000199805774361293,109.975735526762,0.000179352630122948,0.000161769802349247,100,0.000137586165898726,0.000124097911740519
96.0781079577882,5253476.94391957,0.00368210324057154,8,84055631.102713,596.423356164751,0.00152463915292029,0.00116927417372564,563.865277161904,0.00144141081942441,0.00110544481404236,275.155676759811,0.000703381438034099,0.000539436330357885,252.795847847303,0.000646222927623263,0.000495600403736163
118.735303482163,5253476.94391957,0.00422446570172958,16,168111262.205426,542.339336782807,0.000255034122267483,0.00140766433575962,365.687027541097,0.00017196368356164,0.000949155909975412,281.883001887144,0.000132554987426997,0.00073163907115279,273.088749950919,0.00012841950587248,0.000708813223992701
-93.7758389299216,5253476.94391957,0.00178541055501783,32,336222524.410852,269.325729635052,0.00186967619158155,0.000669281473585298,209.776362508719,0.00145628073140505,0.000521299740702257,100,0.000680917614676425,0.000243745706659145,100,0.000476403494060132,0.00017053649929405
120.163926005126,5458017.46502098,0.000452826852124243,4,43664139.7201678,494.029148948167,0.00395130465089823,0.000107035372695948,432.168931495037,0.00345653917916739,0.0001,326.117578338669,0.00260832768020425,0.0001,177.942384480459,0.00142320462848504,0.0001
95.5553333022389,5458017.46502098,0.00791674634716747,8,87328279.4403357,881.482078759317,0.00100786439883288,0.00254407322255755,560.446984484943,0.000640800960911933,0.00161752371403637,548.611445370684,0.000627268503699592,0.00158336479139837,475.104737450619,0.00054322278595532,0.00137121476384364
51.986097313251,5458017.46502098,0.00250719839373246,16,174656558.880671,608.460791767929,0.00200273861649164,0.00103155954746899,347.598376988316,0.00114411429962744,0.000589304075658145,211.796839316249,0.000697125788034852,0.000359071701375563,161.456148795744,0.000531430239118163,0.000273726153009622
-88.8115023140424,5458017.46502098,0.00155746527210783,32,349313117.761343,507.658729020124,0.00390759883194414,0.000578804897036022,328.095759588093,0.00252544974338743,0.000374076956606047,278.190549456269,0.00214131463515153,0.000317177747825247,113.940864682111,0.000877036411058879,0.000129909182449831
123.705782227977,5670521.63100351,0.000487731918208198,4,45364173.0480281,128.627621650724,0.000292918995494126,0.000134853763032836,100,0.000224938459835919,0.000103556949963297,100,0.000208272934823678,0.0001,100,0.0001,0.0001
97.3434313475832,5670521.63100351,0.00156415295963677,8,90728346.0960562,245.431700900653,0.0015910281983558,0.000521386667251675,168.477066106779,0.00109216438613463,0.000357906886858558,165.594235927853,0.00107347623750138,0.000351782701540497,100,0.000533724980989646,0.000174903932786818
129.434357558537,5670521.63100351,0.000995213737123837,16,181456692.192112,389.856455908433,0.000167851318389393,0.00029410505226033,344.547384433794,0.000148343657898569,0.000259924197661258,318.858788197376,0.000137283523635028,0.000240544895807704,100,0.0001,0.0001
7.49179606669439,5670521.63100351,0.000706421064156977,32,362913384.384225,287.991750737814,0.00107530411157452,0.000255274894734444,149.667921519345,0.00055883035180088,0.000132665129515313,146.13492270327,0.000545638834532137,0.000129533491548045,132.572391219995,0.000494999030336489,0.000117511710410718
124.97813575819,5891299.5009178,0.0121448124623719,4,47130396.0073424,112.289716855539,0.00473894187284294,0.00424188769545776,100,0.0030533575348451,0.00273309951977162,100,0.00233580550106935,0.00209080948444395,100,0.00206777133235019,0.00185088865976205
97.6935301340271,5891299.5009178,0.00198519663574381,8,94260792.0146847,169.311939248182,0.00694352839728612,0.000612165974887798,123.860769625248,0.00507956364460492,0.000447832262300468,119.225953452845,0.00488948858048255,0.00043107457366254,100,0.0033276072651825,0.000293373603300931
27.8540350238723,5891299.5009178,0.000531153593615588,16,188521584.029369,682.635800744818,0.000991872521567144,0.000127982427014916,678.319541878943,0.000985600980343611,0.000127173202997253,652.251005259676,0.000947723293410247,0.00012228580245128,327.855154728517,0.00047637483805354,0.0001
-35.2969691526343,5891299.5009178,0.00170268291401041,32,377043168.058739,103.66799347004,0.00035910565526147,0.000562474912146922,100,0.000336001124438791,0.000526285788544232,100,0.000154757889375013,0.000242400610947976,100,0.000127266453819503,0.000199340184100565
119.779174263502,6120673.20575093,0.0112423389139652,4,48965385.6460075,730.652483923466,0.00201855190577975,0.00354803875401107,683.495677996915,0.00188827319932496,0.00331904593098755,468.119943987745,0.00129326105893174,0.00227318422826026,198.765837884034,0.000549124473936303,0.000965204267833443
109.545763763393,6120673.20575093,0.000636143010693359,8,97930771.292015,119.693082875817,0.00683278267382813,0.000214089437817167,100,0.00452452268393149,0.000141765451066398,100,0.00370089724382044,0.000115959053312713,100,0.002775182797808,0.0001
52.0298626701361,6120673.20575093,0.0242658972569154,16,195861542.58403,466.705146577672,0.00104635464608467,0.00667479288095252,454.396035226292,0.00101875757340155,0.0064987486067003,429.190040876697,0.000962245641852722,0.00613825377848652,174.818644168062,0.000391944039805079,0.00250024721198688
-81.5211521775134,6120673.20575093,0.00144924488797652,32,391723085.16806,316.381677405058,0.00887938664986284,0.000434922187410173,261.919083248252,0.0073508707274515,0.000360053785494519,196.215827313763,0.00550688084035604,0.000269733119565394,173.11934055713,0.00485866809350025,0.000237982941666109
125.232729641344,6358977.41843903,0.00141457159317083,4,50871819.3475123,165.193821019109,0.000248060653904567,0.000456624633421107,127.913091074323,0.000192078643251315,0.00035357417100254,100,0.000135261252570408,0.000248985959275927,100,0.000115353532968978,0.000212340263869713
147.037748052136,6358977.41843903,0.000921935522590076,8,101743638.695025,372.920042809739,0.000166866811529172,0.000256136422985683,347.923086477369,0.000155681672833785,0.000238967512105317,340.111428682877,0.000152186268244901,0.000233602152630417,114.771679807261,0.0001,0.0001
93.5902626866617,6358977.41843903,0.0111703127114835,16,203487277.390049,132.491845936399,0.000393286090423381,0.00342317792423954,121.198497607874,0.000359763145818571,0.00313139286821797,100,0.000284136785627045,0.00247313799218224,100,0.000116385233094344,0.00101302174253642
7.1330078077947,6358977.41843903,0.000516632291074481,32,406974554.780098,468.992862128728,0.000620636154177898,0.000138021358561409,429.392405053831,0.000568231357927706,0.000126367217685316,283.165119873358,0.000374723210493739,0.0001,108.910676795384,0.000144125655321054,0.0001
120.650166443496,6606559.84217939,0.0205883701107966,4,52852478.7374351,397.727433837477,0.000694242771744552,0.00794452426832785,202.27732062452,0.000353079912985866,0.0040404481710721,172.471121909807,0.000301052478490797,0.00344507543866862,154.011698286931,0.000268831111970758,0.00307635222152388
112.518244117666,6606559.84217939,0.000613814046024597,8,105704957.47487,113.756483220541,0.00041971135151516,0.000207214226879263,100,0.000283654409879892,0.000140042028961021,100,0.000211637287747028,0.000104486706878455,100,0.00015141451562683,0.0001
63.0955552430599,6606559.84217939,0.00123010650529498,16,211409914.94974,113.852617221916,0.00244166648427285,0.000374017336207982,100,0.00205992132475949,0.000315541164875351,100,0.00170417116667415,0.000261046938354373,100,0.00101258052879004,0.000155108273186994
