SNR,Bw,Power,OSR,fs,Adc1,gm1,Io1,Adc2,gm2,Io2,Adc3,gm3,Io3,Adc4,gm4,Io4
-50.5080070752758,11132590.9596963,0.00291250131624475,8,149920578.950995,13.988391624995,0.000428890101798177,0.00075971823944312,13.7338800383285,0.00042108666711887,0.000745895557055914,12.6704165937885,0.000388480420652877,0.000688138196706176,7.81111886149301,0.00023949226283294,0.000424226718026028
-6.59552445735252,11132590.9596963,0.0104770158680551,8,178310226.503728,18.1650771881585,0.000100489570941959,0.00301839784428371,13.6389043589964,7.54506921692249e-05,0.00226630688596373,12.6372182401895,6.9909344491218e-05,0.00209986183371663,12.2346900707695,6.76825505933403e-05,0.00203297578934393
9.72001814344909,11132590.9596963,0.000808252321276775,8,212075867.757976,918.621192960433,2.1254036559891e-05,0.000322484346434829,753.699707213303,1.74382664530805e-05,0.000264588232180349,212.342355632516,4.91294150887423e-06,7.45433333144682e-05,184.881214132838,4.27757612662179e-06,6.49030285438601e-05
-6.00402732098582,11132590.9596963,0.00235945644320079,8,252235525.506209,15.1525099558335,0.000147246717372702,0.000631512479605919,14.1909756190345,0.000137902867730136,0.000591438529149649,10.8821015009579,0.000105748402660889,0.00045353429380507,10.662319535784,0.000103612639476841,0.000444374421664795
-28.5670303626926,11132590.9596963,0.0107346786491943,16,300000000,235.677062570782,0.000658022108060222,0.00368515624272623,164.117529692843,0.000458224324760864,0.00256621808033077,155.175104836181,0.000433256628748514,0.00242639016315389,62.1230459922894,0.000173450641471277,0.000971384861379532
-34.1012354343589,11217616.4486534,0.00635305739037795,2,44870465.7946136,720.990599993949,3.79542706971258e-05,0.00268658138034568,348.256318077587,1.83328528394295e-05,0.00129768535088091,250.39382152312,1.31811911043723e-05,0.000933026559102515,212.901174312764,1.12075092264316e-05,0.00079332009428029
-12.6853280849611,11217616.4486534,0.00785976644234684,2,53330442.2193704,19.2146616722824,5.10951925994418e-05,0.00215342877773157,17.127748196421,4.55457196081307e-05,0.00191954386150436,16.5763696983828,4.40795064094311e-05,0.00185774967822137,10.1205884532657,2.69124393163396e-05,0.00113423628240504
-37.7403090038533,11217616.4486534,0.00169850597706526,4,63385481.2279446,587.261199073389,4.56652540756548e-05,0.00054237769789693,523.676707546601,4.07209431533198e-05,0.000483652874614443,291.792929569395,2.26897303743047e-05,0.000269491629367245,250.359335984475,1.94678666085592e-05,0.000231224743798022
-70.4591173752605,11217616.4486534,0.000746461735029933,4,75336319.4321838,10.9527688569277,0.000284520850695873,0.000228340507911212,9.9002295653784,0.00025717896312988,0.000206397439490038,5.91253821520824,0.000153590423091863,0.000123263075916294,5.41909108936561,0.00014077211222891,0.0001129758171588
-75.0286718051775,11217616.4486534,0.00218219846102334,4,89540394.9869496,48.4587038048814,0.000249294155284999,0.00076804827072322,46.0571627137081,0.00023693950873653,0.00072998494386303,16.8995361094771,8.69390893343716e-05,0.000267849910661478,12.3438001470093,6.35022604617324e-05,0.000195643581290106
-4.87715038263621,11217616.4486534,0.0151129227308207,4,106422538.223892,29.96485462853,3.61022137328876e-05,0.00423835936415291,29.5563741322176,3.56100688395984e-05,0.00418058210615911,26.6997740071519,3.21683839209495e-05,0.00377653216032072,9.8213609955883,1.18329582507963e-05,0.0013891760150488
-64.6385725972063,11217616.4486534,0.000529645758828413,8,126487677.92086,931.382346297956,0.000542387422733928,0.000200218530355689,664.546678379107,0.00038699655582384,0.000142857076716864,414.428496713267,0.000241341061630876,8.90893679478256e-05,204.313443943507,0.000118981256978818,4.3921100331004e-05
8.65588894649482,11217616.4486534,0.000369533949990584,8,150335943.239317,493.396204411547,1.48114962214914e-05,0.000109998186371845,472.874726860115,1.41954521893429e-05,0.000105423110008985,323.247230378884,9.70371293608668e-06,7.2065023552028e-05,200.407513462573,6.01612882683114e-06,4.46790283732841e-05
11.7571159408768,11217616.4486534,0.010276533787576,8,178680613.014304,388.171095082635,1.36971111040761e-05,0.00414257682150984,214.37746188298,7.564581574514e-06,0.00228784449924455,133.633643821411,4.71543319389804e-06,0.00142614337461328,129.38194168549,4.56540647301416e-06,0.00138076904627365
-38.7366816321457,11217616.4486534,0.0013086984194132,8,212369449.243047,631.765830914081,0.00086398409716178,0.000507261059639263,353.491378462801,0.000483424260273411,0.000283827333543733,317.283961518308,0.000433908077364174,0.000254755465792528,162.548366748839,0.000222296295586959,0.000130514270834095
12.8791465266425,11217616.4486534,0.000720269105838948,8,252410052.836479,363.253190494043,0.000177889548660694,0.000276874998098139,194.915025109138,9.54522816350075e-05,0.000148566065264268,171.085166875852,8.37825073929638e-05,0.00013040272320512,120.16267050395,5.8845135517569e-05,9.15891175573694e-05
-28.0577229921929,11217616.4486534,0.0122397443193261,16,300000000,471.000689932197,0.000347025021001672,0.00419038650094893,437.420303208212,0.000322283582916278,0.00389162940306637,175.833656135858,0.000129551144016648,0.00156435222884761,152.375377264436,0.000112267496896747,0.00135564923282344
2.54560183224965,11303291.3222684,0.000617040910243607,2,45213165.2890738,43.8719086566815,1.95333313344851e-05,0.00016173490907519,40.6462459152871,1.8097151760124e-05,0.00014984342119238,40.4641445674817,1.80160737748698e-05,0.000149172099933936,25.4692623607455,1.13398198476054e-05,9.38930846242081e-05
-39.2600563257423,11303291.3222684,0.00117338115574472,2,53700598.4012173,305.837793532257,4.24326422485031e-05,0.000320966278593678,301.00861934752,4.17626314621644e-05,0.000315898225856134,236.903067764816,3.28684790912772e-05,0.000248621647343526,161.261564052786,2.23738020630345e-05,0.000169238482583937
8.61148411542982,11303291.3222684,0.0113755095656849,4,63781295.7843434,213.298877520733,1.00302438688481e-05,0.00407853123814167,160.851190535993,7.56392479146421e-06,0.00307566834349401,83.4333991325636,3.92340245684233e-06,0.00159534700145539,77.1724727736962,3.62898638229812e-06,0.00147563055460319
-38.1722501698872,11303291.3222684,0.00121426403527871,4,75754345.6319786,37.8762854765512,0.00013149619239579,0.000406901618030353,34.4299910577939,0.000119531592693372,0.000369878378883276,18.9266063925804,6.57080451339114e-05,0.000203326875063617,10.3665015321944,3.59896822721066e-05,0.000111366418160922
-74.0274547591972,11303291.3222684,0.00785815479711103,4,89974981.0905847,47.2872943908271,0.000698625569567888,0.00253574690640941,34.1847099060696,0.000505047132349227,0.00183313030503251,26.6985742928999,0.000394446476845713,0.0014316917057935,23.5516657113143,0.000347953844342408,0.00126294101275202
-36.8617259732267,11303291.3222684,0.00670433199461653,4,106865119.812133,656.559543343786,7.77398400233444e-05,0.00227982003139772,449.188984500599,5.31861582842616e-05,0.00155975197547535,415.564570035673,4.92048642373129e-05,0.00144299544605116,214.204595637433,2.53628649007388e-05,0.000743798384933324
39.4843348308146,11303291.3222684,0.00107900191288989,8,126925881.995616,11.6011745418142,4.99494365558529e-05,0.000365336136936207,9.86852026392431,4.24894070032628e-05,0.00031077259095655,4.84196145920275,2.08473069550517e-05,0.000152479689735148,4.48698261272616,1.93189277976789e-05,0.000141300942273122
-33.7092384137256,11303291.3222684,0.000722297056270878,8,150752458.320233,247.010523394854,0.000106199508939586,0.000245390429008695,200.480599140642,8.61944701303912e-05,0.000199165685554217,145.087103506909,6.23786344570839e-05,0.00014413550517553,60.9640123792877,2.6210819234279e-05,6.05641611792011e-05
5.36013625844884,11303291.3222684,0.00121712942228122,8,179051768.892797,26.1540910782066,1.5085608021814e-05,0.000345976824041748,26.0371409983177,1.50181515364003e-05,0.000344429761400939,21.7769217314138,1.25608687443768e-05,0.000288073869419166,8.73638904198473,5.0391252450471e-06,0.000115568464042615
-26.4651573474119,11303291.3222684,0.00062617828002734,8,212663437.139697,444.937195081161,0.000336951154238375,0.000208308076541603,352.404810836812,0.000266876334645297,0.000164986809646322,264.506699897436,0.00020031105248004,0.000123835189543889,140.389661453058,0.000106317158899502,6.57268051916383e-05
-5.9947789995705,11303291.3222684,0.000871278574260578,8,252584700.926064,27.3189829734616,5.98117657852168e-05,0.000332296473996807,21.9439489837546,4.80437481253999e-05,0.000266916849721347,8.76306450423496,1.91857201345016e-05,0.000106590184524533,6.36065051312039,1.39259114844043e-05,7.73682439016531e-05
-17.1299234155957,11303291.3222684,0.000409355432563059,16,300000000,15.8228461714281,1.97553528547228e-05,0.000170254255286834,6.61385021545784,8.25761328392295e-06,7.11652082572075e-05,6.60586078593331,8.24763821384674e-06,7.10792417781602e-05,5.15437674985343,6.43541183023101e-06,5.54612340603234e-05
-38.8182860865266,11389620.5402357,0.00303130948432571,2,45558482.1609427,173.385043956956,5.89025549261279e-05,0.00124691449226786,106.883106696905,3.63104447719988e-05,0.000768659693347419,49.3439585468266,1.67631830418925e-05,0.00035486161674462,49.2709776372776,1.6738389888255e-05,0.000354336767820522
-7.54937184833554,11389620.5402357,0.00575061294961609,2,54073323.7648155,16.1298216481345,3.50770302027568e-05,0.00208983771795511,13.161695247601,2.86223364269484e-05,0.00170527658400044,5.8976624787698,1.28254663570567e-05,0.00076412236692817,4.70698278838998,1.02361316221564e-05,0.000609853622906029
-34.6713724890791,11389620.5402357,0.002559481640836,4,64179582.0292109,396.39083739564,3.96729621700522e-05,0.000763356496737972,360.261747724313,3.6056965349373e-05,0.000693780278722849,316.751202235971,3.1702192074343e-05,0.000609989094765719,121.266878575323,1.21370522028419e-05,0.000233531784457502
9.00917477395155,11389620.5402357,0.00333047493822363,4,76174691.37572,639.51426834851,1.05454630147622e-05,0.000951266404500508,512.449282394515,8.450186683697e-06,0.000762259437324454,501.372990778483,8.2675408392513e-06,0.000745783645270602,359.248449776237,5.92393544245587e-06,0.000534375850633541
2.23693826747072,11389620.5402357,0.0304950702845887,4,90411676.4665933,42.1721450869187,3.00435870563226e-05,0.00802784700781819,34.4553003517774,2.45460792553201e-05,0.00655887622653305,33.7773994480812,2.40631402259257e-05,0.00642983169417363,33.5930767102431,2.39318280479636e-05,0.00639474420368965
-17.6921893753862,11389620.5402357,0.000911290883934527,4,107309541.973483,36.574494492429,8.39049468536724e-05,0.000248621777859054,36.4705217156763,8.36664246149176e-05,0.000247915004000278,28.7279733841879,6.59043717067086e-05,0.000195283623634029,18.7295419633384,4.29671344699745e-05,0.000127317467706214
-12.2660669161392,11389620.5402357,0.0155871795083299,8,127365604.185136,10.3172482981681,1.91284226606229e-05,0.00472367761438339,9.486060644093,1.75873810671718e-05,0.00434312435042798,8.47560312342971,1.5713968895897e-05,0.00388049367287706,2.32318229712538,4.30723499258824e-06,0.00106365223496768
5.99178952428442,11389620.5402357,0.00113435310619252,8,151170127.382086,98.1167899986898,5.64456021466845e-05,0.000396263711423208,94.0780167640556,5.41221365383428e-05,0.000379952341355208,38.4538197509646,2.21220956241256e-05,0.000155303219083296,21.8199163226244,1.25527783332216e-05,8.81239696596517e-05
8.33871555870181,11389620.5402357,0.00497153565495493,8,179423695.737338,948.340910547453,8.03957461419209e-05,0.00193255288991107,530.901590501308,4.50072637609251e-05,0.00108188457501997,444.476073791856,3.76805273265069e-05,0.000905764489699081,269.205706447103,2.2821955053045e-05,0.000548594139711393
-28.1657786091173,11389620.5402357,0.00304016904165157,8,212957832.010532,299.144831023077,0.000113159688693072,0.000914742516609919,242.023781451499,9.15520942538327e-05,0.000740074438750084,201.381750439364,7.6178137894772e-05,0.000615796865238173,151.12616254049,5.71675915240573e-05,0.000462122396616717
-7.84792885951264,11389620.5402357,0.000471058296096108,8,252759469.858518,41.8253549020424,0.000126706656690316,0.000132595379387711,34.8563363805377,0.000105594557597772,0.00011050209035327,31.610388031385,9.57612097618992e-05,0.000100211735284273,25.2708334572737,7.65560226959979e-05,8.01139824768648e-05
9.28429514361262,11389620.5402357,0.00352736115070461,16,300000000,158.787020892028,4.62111018737306e-05,0.000925751087741441,153.780425562844,4.47540540275166e-05,0.000896561919471669,125.948536302285,3.66542593293553e-05,0.000734298016464246,105.323428954691,3.06518232899237e-05,0.000614050684821174
-36.891787548158,11476609.1001293,0.00711568673478484,2,45906436.4005174,365.897677895098,2.69098918749345e-05,0.00188900885875557,365.284948007317,2.6864828743833e-05,0.0018858455367233,355.487546523836,2.61442802667493e-05,0.00183526478884442,152.247532274448,1.11970227723216e-05,0.000786003723348472
57.9833662209558,11476609.1001293,0.00145453228682889,2,54448636.1423544,16.7134554995756,1.98724834843628e-05,0.000589250872129423,11.0672572602368,1.31590913157864e-05,0.000390188072887787,4.71025175220562,5.60054144131199e-06,0.000166064997929769,4.59327365834976,5.46145319362784e-06,0.000161940809258769
-68.0017842139818,11476609.1001293,0.000925858965218295,4,64580355.3971593,144.098207601974,0.000132103405032142,0.000334182026807753,115.975391840123,0.0001063215456804,0.000268961648794474,50.1858389350283,4.6008346099796e-05,0.000116387328138601,48.5966399202105,4.45514327583681e-05,0.000112701773983481
-29.5990221093339,11476609.1001293,0.00482498804263548,4,76597369.534095,550.481135433014,4.54233275877281e-05,0.00164287829979887,361.945820347103,2.98662070475911e-05,0.00108020583390821,351.410091475602,2.89968441700981e-05,0.00104876257596271,189.389320307208,1.56275893653731e-05,0.000565221193822783
-71.0379464070669,11476609.1001293,0.00221666436805067,4,90850491.3523715,239.636241393535,0.000202932587884787,0.000682097886321567,225.831617717135,0.000191242336063373,0.000642804561670918,131.584931695789,0.000111430852697349,0.000374541860861814,102.959581621469,8.71898767251456e-05,0.000293062988269901
-67.7095194187854,11476609.1001293,0.00155888834952446,4,107755812.362373,30.6154397475416,0.000382657325588782,0.000535149493787109,18.1445454166266,0.000226785676782841,0.000317161679687604,17.3602541236284,0.000216982949429061,0.000303452482893745,14.0439444110633,0.000175532941985148,0.00024548429826027
-58.72608314827,11476609.1001293,0.000423798534113419,8,127806849.748777,48.466817541117,0.000418599295056782,0.00012593854289232,46.3936696832668,0.000400693885214092,0.000120551574371094,41.4707648470056,0.000358175630485641,0.000107759658307071,10.2725623120287,8.87222962100635e-05,2.66927270033757e-05
-38.5897159240496,11476609.1001293,0.00250274048835302,8,151588953.622051,123.276295715812,0.000232196964094248,0.00102241918435878,70.5861630336529,0.000132952508576826,0.00058542193222818,46.6457161307623,8.78594997576317e-05,0.000386866548538967,30.7397259892203,5.78997852777832e-05,0.000254946706427356
5.12210076034439,11476609.1001293,0.00646372342595657,8,179796395.149381,13.6504002391946,3.67391674890513e-05,0.00174079432924126,12.5015482801295,3.3647106904408e-05,0.0015942847075134,11.3979536655436,3.06768535290624e-05,0.00145354661828608,8.00977809798846,2.15577985945923e-05,0.00102146281772921
1.84795486400737,11476609.1001293,0.0228096157807477,8,213252634.418934,66.20591611012,0.000109981550920703,0.00782334939435103,55.6956897694367,9.25219179846778e-05,0.00658138828712744,30.738677661848,5.10632227621248e-05,0.00363229495788536,20.868722971803,3.46672118297683e-05,0.00246599278153299
-0.696964572501974,11476609.1001293,0.0083197571114377,8,252934359.717458,29.855393143626,0.00012694601812291,0.0031114245430884,26.3811796208192,0.000112173559066438,0.00274935417373208,7.8493612398632,3.33757170577296e-05,0.000818032946067275,7.67269775015559,3.2624538653942e-05,0.000799621695707932
9.20963469854263,11476609.1001293,0.0165313907592298,16,300000000,95.0489038748286,9.18856232018057e-05,0.00589601803776273,68.1106203121315,6.58438607801678e-05,0.00422499818043546,42.9656349803685,4.15357146215126e-05,0.00266521915057318,33.4256715801749,3.23132465380974e-05,0.00207344171817678
2.92707820657376,11564262.0376926,0.00284432891532557,2,46257048.1507704,409.386178944727,1.92673569152819e-05,0.000795741680292969,368.754048123274,1.73550457356925e-05,0.000716763244486732,313.76619564532,1.4767096669047e-05,0.000609880969566512,223.442176546156,1.05160857568264e-05,0.000434314254261043
-34.3407735899865,11564262.0376926,0.00429207052356926,2,54826553.4897919,56.9765178191232,4.82751901577767e-05,0.00142777762516523,52.2289462428532,4.42526572020128e-05,0.00130880797363287,26.4598740263946,2.24189806444488e-05,0.000663059406675378,18.2926266215711,1.54990171818672e-05,0.000458395914588782
-92.412116236122,11564262.0376926,0.0053323382953113,4,64983631.4191817,108.63162822678,0.000536844824607222,0.00175761054889008,99.401314510758,0.000491229691806279,0.0016082682530812,66.2639278199827,0.000327468595371147,0.00107212034329594,21.9483231686883,0.000108466050764877,0.000355113929169896
-7.71367968867927,11564262.0376926,0.000968698182263559,4,77022393.0492061,15.4595119278291,3.11533539483022e-05,0.000301160086833266,14.8249790479316,2.98746701521016e-05,0.00028879902536505,7.39927496076734,1.49107056477406e-05,0.000144142085474028,7.01410427697105,1.41345259922099e-05,0.000136638741440967
8.67426710301006,11564262.0376926,0.000555693473779362,4,91291436.035002,657.946204123078,2.36019619119694e-05,0.000182114595195745,428.671473007405,1.53773784471534e-05,0.000118653062042902,404.819686155684,1.45217629556756e-05,0.000112051065587909,313.162456107484,1.12338186845516e-05,8.66810288852297e-05
1.1636121225043,11564262.0376926,0.000844620532367092,4,108203938.665066,26.0172378916519,0.000112873279475352,0.000321379450231997,14.5699207179493,6.32101970232013e-05,0.000179975796422295,12.1909925019709,5.28894462005288e-05,0.000150589946726165,8.6835674456729,3.76728205822725e-05,0.000107264273915806
3.87886094946394,11564262.0376926,0.00103735116236568,8,128249623.964118,58.0937012596501,5.82391146887149e-05,0.000291490738454451,56.1478558249937,5.62883986389841e-05,0.000281727271669452,48.4628822842799,4.85841889619837e-05,0.000243167177135736,23.1316530143501,2.31895534908531e-05,0.000116065295765692
-50.2695404353152,11564262.0376926,0.000942134731182245,8,152008940.246164,209.199446122911,0.000488267550553463,0.000316487920653962,158.246081825573,0.000369343361990829,0.000239402992296581,121.502125160935,0.000283583662093036,0.00018381480285865,70.8310682153574,0.000165318373549987,0.000107156963905185
-24.1898307932526,11564262.0376926,0.000647868577093751,8,180169868.733703,328.659813564023,0.000261830475941967,0.000257126709886298,154.628727027703,0.000123186685810241,0.000120973645677537,147.977578493127,0.00011788797475858,0.000115770125596651,113.099504833825,9.01019715745461e-05,8.8483296002436e-05
-12.0147833170525,11564262.0376926,0.0132506262966258,8,213547844.929067,22.1890559266534,0.000234577031873172,0.00378591014762401,21.4368836213327,0.000226625258376248,0.00365757405379071,17.6721877280039,0.000186825854945955,0.00301523936265355,8.50982657307255,8.99637130063278e-05,0.00145195175874141
7.26021338204387,11564262.0376926,0.00228540069320084,8,253109370.586552,108.332688952873,4.16550955420971e-05,0.000851141631451655,97.4748813412564,3.74801505849353e-05,0.000765834674023879,30.1894760772932,1.16081814503152e-05,0.000237190825497521,25.471844515478,9.7942008749294e-06,0.000200125626960282
11.2490696744023,11564262.0376926,0.000608815381896934,16,300000000,978.760027782251,1.06878197211694e-05,0.000144418111790789,917.214786348913,1.00157607624216e-05,0.000135336981273382,915.798437456142,1.00002945794977e-05,0.000135127995999235,897.084347253976,9.79594129917462e-06,0.000132366692416984
-38.3258263097547,11652584.4271294,0.000367510699391863,2,46610337.7085175,260.146994716168,4.43766059260463e-05,0.000129688479073347,237.306460771551,4.04804034152056e-05,0.000118302016155594,92.843030813103,1.58374252828406e-05,4.62841074595082e-05,72.3583679649367,1.23430938886502e-05,3.60720933941238e-05
-75.0143023026451,11652584.4271294,0.00520947907353004,2,55207093.8877154,14.49220944195,0.000315576081039409,0.00198094857476068,10.4541617173769,0.000227645301328058,0.00142898547231933,5.43530911020973,0.000118356938954575,0.00074295557750406,3.87582069003271,8.43981940139149e-05,0.000529788194319334
83.2375701553067,11652584.4271294,0.000415780160907745,4,65389425.7232569,12.2072037309747,2.79508526631481e-05,0.000172908791313986,6.94688572000796,1.59062946360907e-05,9.83990797331481e-05,4.15043359588427,9.50325401978672e-06,5.87887670517322e-05,3.08082705554967,7.05417432264261e-06,4.36383379979834e-05
-76.3413638702119,11652584.4271294,0.00277832703485436,4,77449774.9349702,96.0088186639193,0.000814194440456416,0.000992705065274518,81.7826701765998,0.00069355082491492,0.00084561056021509,33.0271220250157,0.000280083637224765,0.000341491456534232,30.7131420937576,0.000260460131576256,0.000317565533575585
-0.270287263163164,11652584.4271294,0.00672553098477082,4,91734520.8514973,78.1975020877872,1.07430050908221e-05,0.00172830113392544,74.6691937735105,1.02582756151962e-05,0.00165031936855451,62.4815940297603,8.58390696407201e-06,0.00138095216506883,58.1785976309916,7.99274853850153e-06,0.00128584844235758
-67.852269069121,11652584.4271294,0.000750072698175159,4,108653928.599787,94.1016268539574,0.000421491194280674,0.000284414835577209,76.6780331909631,0.000343449065284603,0.00023175338122727,26.6368909938227,0.000119309467564623,8.05079277115336e-05,25.6570734515864,0.000114920760590457,7.75465055290744e-05
44.8596313740223,11652584.4271294,0.0237357677529855,8,128693932.127022,21.4675381902242,2.47886242088669e-05,0.00840442390834114,18.5921565377676,2.14684132648717e-05,0.00727872770175344,10.1171339650426,1.16822818577497e-05,0.00396080266988481,4.32079413397363,4.98923263216659e-06,0.00169156729573792
0.137340484090331,11652584.4271294,0.00880770669458551,8,152430090.46934,52.639652015218,3.21990370403177e-05,0.00316229601746649,47.3123630026297,2.89403989286671e-05,0.00284226227515507,20.783282199049,1.27128817863972e-05,0.00124854340809348,11.051927583547,6.76033013148832e-06,0.000663938024755082
2.854339835527,11652584.4271294,0.00196354769148281,8,180544118.098419,577.356265985825,7.93066784300956e-05,0.000598061201519923,476.777180175767,6.54909572107001e-05,0.000493875185967412,438.042384377143,6.01702771117121e-05,0.000453751297337922,211.706851819768,2.90804278187751e-05,0.000219299004148055
-33.8414288873882,11652584.4271294,0.00115317812790117,8,213843464.105878,308.108982658631,0.000146325761894712,0.000387218597152838,265.371880781387,0.000126029245579612,0.000333508379123852,168.082023331787,7.98247747034309e-05,0.000211238519304241,83.2292838390389,3.95268851450263e-05,0.000104599113768439
-4.80675703406437,11652584.4271294,0.0200676153745475,8,253284502.549531,68.1619649823029,0.000153961437243112,0.00625834288770787,59.3139065353529,0.000133975807491136,0.00544595164185881,38.5270831076175,8.70233874503717e-05,0.00353739356858755,30.4590163600202,6.87995708019527e-05,0.00279661785649522
-28.5785131782887,11652584.4271294,0.00166958265033129,16,300000000,652.693994832586,0.000859023708628003,0.000591554335487826,643.354250503926,0.000846731483060797,0.000583089470951445,186.717735515037,0.000245742971283029,0.000169227366623345,173.091211183439,0.000227808828239409,0.000156877276673375
8.21320309581287,11741581.3813979,0.000277749654119405,2,46966325.5255916,15.4388073342258,8.95579963747955e-05,0.000105718412900227,10.6786741288099,6.19452421558144e-05,7.31230370544106e-05,6.55503812008088,3.80247040775891e-05,4.48861243976517e-05,3.78747669822017,2.19705328958193e-05,2.59350360921196e-05
-15.892754944005,11741581.3813979,0.000487220919894625,2,55590275.542206,23.0490230402043,0.000175240775314997,0.000185034024624511,11.8618874345632,9.01854428756584e-05,9.52254144495268e-05,11.810606795404,8.97955582827523e-05,9.48137413372913e-05,7.83251228419388,5.95502691351473e-05,6.28782082579962e-05
-52.0512806686645,11741581.3813979,0.00481390199219682,4,65797754.0349524,781.941862444214,0.000171563189808575,0.0018404541329087,402.759862264596,8.83681639463397e-05,0.00094797463683241,379.884976069942,8.33492633981638e-05,0.000894134088245883,273.841571527528,6.00826426744835e-05,0.000644540056347229
-28.0447693014677,11741581.3813979,0.00333796433425697,4,77879528.2775153,15.9110233733839,0.000171852889215272,0.00126816552409211,10.3023973669477,0.000111274850888314,0.000821137952579209,6.97626634350723,7.53497433152222e-05,0.000556033402510074,4.45501318749388,4.81180166603033e-05,0.000355080499926
10.0659358129099,11741581.3813979,0.000717286978555314,4,92179756.1890394,59.7139967216192,5.59885007375564e-05,0.000320297237989514,21.658501422801,2.03072493797059e-05,0.00011617306771569,20.441457193926,1.91661353118656e-05,0.00010964501857443,18.3892015014409,1.72419177806221e-05,9.86370159948058e-05
-66.1453411406272,11741581.3813979,0.00192361704886744,4,109105789.91686,37.8834675545086,0.000244988069087558,0.000622079340094213,33.4770879547691,0.000216492514179504,0.000549722771634198,26.0148407836055,0.000168235011803646,0.000427186211611596,7.92319077785047,5.12383721707894e-05,0.000130105653170051
46.9278086545409,11741581.3813979,0.000584168158616851,4,129139779.5517,14.0014728174242,4.0677556000083e-05,0.000223256410357469,12.0361311161281,3.4967778310533e-05,0.000191918626177281,3.71473008969572,1.07921604547734e-05,5.92321476523721e-05,3.17887271693875,9.23536935339353e-06,5.06877898504967e-05
-5.63958908089863,11741581.3813979,0.00877974903923666,8,152852407.515402,24.5028166828022,5.72253848758062e-05,0.00335040922599933,18.5219260685576,4.32572451418765e-05,0.00253260809917124,7.96622947374423,1.86048221943385e-05,0.00108926777973218,6.72556105652955,1.57072888781708e-05,0.000919624143849305
-43.4058953743741,11741581.3813979,0.0129938773506004,8,180919144.854983,68.3865133786911,0.000326068820882274,0.00385549486424197,57.9695734942348,0.000276400558274452,0.00326820862545921,56.2375041243159,0.000268142002760614,0.00317055801819322,24.5774635636257,0.000117186038131396,0.00138562824545431
2.03560616357299,11741581.3813979,0.00363755250541283,8,214139492.515091,38.5348007983733,0.000103288181130575,0.000905166903382568,36.9300134162069,9.89867298094029e-05,0.000867471096080916,33.4831864777691,8.97478995114108e-05,0.000786506523753531,30.250226247726,8.108231476956e-05,0.000710565594008003
18.5858396769637,11741581.3813979,0.000379287887976359,8,253459755.690183,253.674622979365,0.000169862705923797,0.000148335276903166,174.369118918889,0.000116759059385771,0.000101961683176714,96.4956167858408,6.46142936353629e-05,5.6425447164393e-05,58.504911355882,3.91753910423683e-05,3.4210525768184e-05
-9.60815136767206,11741581.3813979,0.00537013801615001,16,300000000,30.15965406891,6.37037836723439e-05,0.0017232353993589,18.8760924428734,3.98704344158756e-05,0.0010785253247537,17.7576628825797,3.75080666447164e-05,0.00101462149463735,17.6891721598782,3.73633992631685e-05,0.00101070813284556
1.03982264460241,11831258.0525068,0.0206431700355997,2,47325032.2100272,829.784353400135,2.48879850278273e-05,0.00877181139942044,543.215178597232,1.62928249688231e-05,0.00574243305074669,212.434355589577,6.37161093679966e-06,0.00224568479069719,169.870046250965,5.09496612035014e-06,0.00179572921810175
-53.2780086559609,11831258.0525068,0.00421424583446653,2,55976116.7857094,40.8248318482348,0.000101964617589005,0.0010050622137128,40.0427840928619,0.000100011365200622,0.00098580906280783,39.7462895668816,9.92708367136654e-05,0.000978509695458484,33.2551562461464,8.30584998391748e-05,0.000818705171361586
-21.232438657715,11831258.0525068,0.00273670962331186,4,66208632.1780355,20.4094319095141,8.71420568277309e-05,0.000894591340024816,18.0465331357521,7.70531988852735e-05,0.000791020168140441,9.72579292686881,4.15261729814666e-05,0.000426303395695966,7.94047294861967,3.39034005451722e-05,0.000348048802486517
7.83120400116439,11831258.0525068,0.0292358090624027,4,78311666.2355815,129.126933827978,1.89880120091122e-05,0.00996524155849608,95.238390251029,1.40047288679849e-05,0.00734992721005962,83.176537540931,1.22310431052873e-05,0.00641906582943352,32.979299311056,4.84957950139724e-06,0.00254514433450761
-38.458819416726,11831258.0525068,0.00810908073097417,4,92627152.4852257,381.142499949101,8.62106485408268e-05,0.00271746061632392,275.643223396965,6.23477598486387e-05,0.00196527441531148,227.081736234522,5.13636336938794e-05,0.00161904189374361,138.473413134233,3.13213109363513e-05,0.000987284405833725
-36.5731491410446,11831258.0525068,0.00237491243653369,4,109559530.398843,77.2226297699358,9.11934748689996e-05,0.000870104152003438,68.5324869957823,8.09311421947074e-05,0.000772188174111717,26.8384668787284,3.16939873987644e-05,0.000302401789917802,16.8678975286644,1.99195779003628e-05,0.000190058635907442
9.45986589048005,11831258.0525068,0.000335859990985946,4,129587171.570772,980.928704861592,1.21428416156401e-05,0.00010914939866464,806.897252233795,9.98851953807661e-06,8.97846596077498e-05,548.648205233661,6.79167428360411e-06,6.10489033330283e-05,376.679232664456,4.66288348936707e-06,4.19136595055443e-05
-2.21830214131098,11831258.0525068,0.0037496170953353,8,153275894.617107,74.6746844890132,1.52256414035053e-05,0.00107288670933166,60.1718820187342,1.22686222842504e-05,0.000864518048320256,53.635749397895,1.09359509494918e-05,0.000770610322197098,46.1060293572373,9.40069414871205e-06,0.000662427253036645
