SNR,Bw,Power,OSR,fs,Adc1,gm1,Io1,Adc2,gm2,Io2,Adc3,gm3,Io3,Adc4,gm4,Io4
97.4554194239907,10562.6325127647,0.00230257521115854,8,169002.120204235,273.014023730987,0.000245028747638024,0.000835591353351129,266.41386728143,0.000239105139586873,0.000815390802534558,100,0.0001,0.00021523561561523,100,0.0001,0.000203512755383162
51.3784025405801,10562.6325127647,0.00308087845061996,16,338004.24040847,670.85630623518,0.000221949710829287,0.000939624103833893,551.698818617231,0.000182527006333345,0.000772728083810697,448.266175360519,0.000148306793975249,0.00062785681432428,306.375515827544,0.000101362924535524,0.000429119942408625
119.593174831126,10578.7050486429,0.00278384602022398,4,84629.6403891431,658.628827002148,0.000136852475627729,0.00103502281610131,353.10511267869,0.0001,0.000554898044423552,348.690297710461,0.0001,0.000547960245721691,231.91648506142,0.0001,0.000364452395078369
95.635332995711,10578.7050486429,0.00976792728642561,8,169259.280778286,769.546804370752,0.000247077822414314,0.00312958161839951,628.30596905321,0.000201729732047319,0.00255518546800733,413.677448221842,0.000132819111856541,0.00168233735823268,347.462385078519,0.00011155949058392,0.00141305491394529
51.1458295290766,10578.7050486429,0.000750991337194966,16,338518.561556573,853.319416047864,0.00101645594421149,0.000243310114413458,736.04662433376,0.000876763088300438,0.000209871690497479,427.4015735891,0.000509111666592639,0.000121866588073302,265.201004995017,0.000315901798164318,0.0001
119.423586221034,10594.8020411524,0.000562533760861418,4,84758.4163292194,790.434130982381,0.000306741732891704,0.000185712377806455,503.015770386905,0.000195204031597889,0.000118183478080073,433.081655358044,0.000168064880097005,0.000101752468483286,409.79437997904,0.000159027847251264,0.0001
96.3620415654836,10594.8020411524,0.00332420495157142,8,169516.832658439,392.068418074178,0.00029226144834398,0.00115100826165383,329.472507008483,0.000245600277014924,0.000967243368943873,201.976152962186,0.000150560056037223,0.000592948092729442,100,0.0001,0.000276849671343797
52.5372097114664,10594.8020411524,0.00445270861650747,16,339033.665316877,319.036286692101,0.000107678958961653,0.00166115095130485,208.628688468026,0.0001,0.00108628315578601,142.767364950449,0.0001,0.000743357900010933,100,0.0001,0.00051164270436559
120.703071885747,10610.9235275075,0.0030475498894639,4,84887.3882200602,340.321329747035,0.0025816319629161,0.000989478508930328,257.120026088346,0.00195047803247859,0.000747572126081939,234.912024872289,0.001782011113833,0.000683002738245093,109.826026434457,0.000833125506455954,0.000319317313901204
98.0280376004244,10610.9235275075,0.0040499649371677,8,169774.77644012,159.248406952754,0.000831724967940944,0.00132367021890538,130.696019279419,0.000682601129425639,0.00108634322791672,100,0.000430276384751972,0.000684774484772828,100,0.000342845278986571,0.000545629989454701
52.5766879617372,10610.9235275075,0.0163982333265904,16,339549.552880241,284.376343437951,0.00015685041312813,0.00611571793368882,180.152104131456,0.0001,0.00387430065633754,161.857048069986,0.0001,0.00348085230862929,100,0.0001,0.00126911411400991
119.766619519547,10627.0695449791,0.012835662318725,4,85016.5563598324,416.922232029021,0.000198572709717948,0.00392271130407456,333.278986589168,0.000158734906356483,0.00313573407141512,283.324621273021,0.000134942522739058,0.00266572662527855,192.746608237982,0.0001,0.0018135019935913
96.1796169210249,10627.0695449791,0.00382020319017274,8,170033.112719665,495.895254059984,0.000253594102414598,0.00103156365833937,490.533818493357,0.000250852337033621,0.00102041077465723,414.30888776267,0.000211871942016722,0.000861847312398921,250.008449876682,0.000127850928040689,0.00052006876262492
51.2899202920538,10627.0695449791,0.000834573001555005,16,340066.22543933,525.006417392948,0.00211557515945492,0.000259652349471818,459.482795484548,0.00185154001193181,0.000227246341067382,285.600437354446,0.00115086058147038,0.000141249367841074,246.739501994497,0.000994265867963936,0.000122029920545574
120.328689890005,10643.2401308946,0.000477489967752998,4,85145.9210471564,360.325196391518,0.000665293165407773,0.000123001011864835,311.117605220271,0.000574437809134438,0.000106203453531118,194.777438860004,0.000359630967101143,0.0001,143.45771784866,0.000264875840395037,0.0001
98.5372066961668,10643.2401308946,0.00201062236930022,8,170291.842094313,143.382193188826,0.00509476135407644,0.000639723922538584,113.781375500716,0.00404296336820077,0.000507654864445373,100,0.00315417351603207,0.000396053929479712,100,0.00210144707319167,0.000263868289648888
51.8547275816074,10643.2401308946,0.000592300292967464,16,340583.684188626,364.801021341343,0.000406499420021801,0.000163026683863021,327.244094467786,0.000364649567365778,0.000146242791039012,275.536960404545,0.000307032075149303,0.00012313528282153,155.64014539004,0.000173430514532362,0.0001
119.8337446345,10659.4353226384,0.00844662273007319,4,85275.482581107,685.915190002567,0.00359451581010967,0.00218663521636254,685.544764703257,0.00359257460861094,0.00218545433421223,589.263988463907,0.00308801839313964,0.0018785199798602,420.921780961097,0.00220582663649499,0.00134186033929374
96.1731625022317,10659.4353226384,0.0022503517897164,8,170550.965162214,538.749730799219,0.00375078513619821,0.0010792578490922,180.480495533548,0.00125650839586814,0.000361550048709396,173.0264331477,0.00120461308195373,0.000346617595145819,117.489583311204,0.000817964553018066,0.00023536263264036
53.9316852636498,10659.4353226384,0.0287676522911042,16,341101.930324428,229.10314030678,0.0077202531954297,0.0094648734818887,191.956019317567,0.00646847995856369,0.0079302249392781,150.185745036094,0.00506091700214279,0.00620458136735435,100,0.00184251347706648,0.00225888406865112
119.704318774492,10675.6551576518,0.00752223195486699,4,85405.2412612142,596.423356164751,0.00500486300277183,0.00210633636463337,595.695443027115,0.00499875474846869,0.00210376565727215,369.502513092224,0.00310066572358653,0.00130493980845139,352.959129490174,0.00296184257443458,0.00124651498300668
96.2667257539141,10675.6551576518,0.000467387673297226,8,170810.482522428,542.339336782807,0.00038928158224933,0.000120123751278406,410.22452521129,0.000294451907543789,0.0001,397.789380273981,0.000285526180478865,0.0001,370.156817697719,0.000265692015866906,0.0001
53.4570048394842,10675.6551576518,0.000446598568336309,16,341620.965044857,269.325729635052,0.000292900701229525,0.00010143691535848,205.411902566814,0.000223392285557853,0.0001,137.820487639024,0.000149884370601967,0.0001,136.483684439686,0.000148430552598679,0.0001
119.861948660178,10691.8996734329,0.035693470984192,4,85535.1973874636,608.460791767929,0.00672935045087231,0.0092221565542173,592.799821975348,0.00655614593948779,0.00898479053627158,509.795249788644,0.00563814618859817,0.00772672893266776,405.788217916798,0.00448786703127221,0.00615034283903846
96.1981824123991,10691.8996734329,0.0190875317816326,8,171070.394774927,507.658729020124,0.000428272007068838,0.00543718513059438,490.901400280235,0.000414135158035636,0.00525770885362999,393.857239087523,0.000332266581150264,0.00421833527432313,209.527225385138,0.000176761750013562,0.00224410267999866
58.8421562353637,10691.8996734329,0.00312301874376723,16,342140.789549854,128.627621650724,0.00016499513343056,0.00132448493892722,100,0.0001,0.000659756629390606,100,0.0001,0.000452158224717615,100,0.0001,0.000370808066530602
120.984497714321,10708.1689075372,0.000657495945070546,4,85665.3512602975,287.991750737814,0.000125415859216008,0.000198991443744596,208.351721856715,0.0001,0.000143963185864602,189.242184557095,0.0001,0.0001307592159356,169.754188874036,0.0001,0.00011729374552985
101.267923795324,10708.1689075372,0.00876557965038433,8,171330.702520595,112.289716855539,0.00126726983688253,0.0035281967790304,100,0.000812543010182136,0.0022621951126057,100,0.000473646369255396,0.0013186754278925,100,0.000276609102512876,0.000770105399917984
55.3526578311984,10708.1689075372,0.00925559436220484,16,342661.40504119,169.311939248182,0.00152355358758469,0.00275855740081717,159.908577237937,0.00143893742885611,0.002605350757617,138.148361930879,0.00124312811827296,0.00225081697077831,100,0.000389322529185553,0.000704910252544673
119.657202263015,10724.4628975769,0.000847629103921328,4,85795.7031806151,730.652483923466,0.000996023499378772,0.000283333542891014,584.927202322818,0.000797371187751185,0.000226823969279509,391.344803215704,0.000533480182356338,0.000151756289107075,173.827483462578,0.000236961157562749,0.0001
100.395500542394,10724.4628975769,0.0303153025584814,8,171591.40636123,119.693082875817,0.001683844638054,0.00864396310396448,108.804724666934,0.00153066700116198,0.00785763055776397,104.812951433875,0.00147451065700809,0.00756935374412589,100,0.000619223215454895,0.00317876275907274
51.5085299320966,10724.4628975769,0.000548820414433238,16,343182.81272246,466.705146577672,0.00474851248105542,0.000152475202109868,431.111382433235,0.00438636212868198,0.000140846518728998,231.769085196662,0.00235814496979408,0.0001,217.518489369048,0.00221315164232359,0.0001
120.289356621545,10740.7816812217,0.00557273959408966,4,85926.2534497735,372.920042809739,0.000317297789264647,0.00146869530813655,332.29632113053,0.000282733229571374,0.00130870425756237,320.822547119216,0.000272970806771886,0.0012635163456173,245.860446195896,0.00020918955027949,0.000968288218202577
98.9750161884109,10740.7816812217,0.0031804119575913,8,171852.506899547,132.491845936399,0.000201440566144708,0.00144118961433273,100,0.000102105770879323,0.000730507163333759,100,0.0001,0.000348456954046152,100,0.0001,0.000338643533537965
51.4629092182352,10740.7816812217,0.000967994825978904,16,343705.013799094,468.992862128728,0.00175753291790625,0.00034314986885377,278.797370336376,0.00104478254438207,0.000203988778493274,245.637087674024,0.000920515645987007,0.000179726262865442,195.774080542514,0.000733655922745912,0.000143242798532597
127.77628847457,10757.1252961986,0.000851575094443027,4,86057.0023695887,113.852617221916,0.000206140374001777,0.000291460534671238,104.260551288671,0.000188773078394732,0.000266905028318178,100,0.0001,0.000107095196060496,100,0.0001,0.0001
99.0246013555655,10757.1252961986,0.000467458431379677,8,172114.004739177,142.069429666541,0.00156121340036471,0.000120187354049148,114.781074671139,0.00126133927830533,0.0001,100,0.000980912973332694,0.0001,100,0.000793187583239857,0.0001
59.6214429071989,10757.1252961986,0.00046824001444141,16,344228.009478355,104.621529962423,0.00467270903515673,0.000120889900621492,100,0.00322321226162776,0.0001,100,0.00255997283350444,0.0001,100,0.00113247378569669,0.0001
120.05085128401,10773.4937802919,0.00365144350092803,4,86187.9502423355,414.371780484166,0.00571228851304026,0.00133620369270695,326.137710752365,0.00449594491358267,0.00105167975707495,194.088001662176,0.00267558437767736,0.000625865748454416,100,0.0011476153716686,0.000268447207092258
95.9740927327767,10773.4937802919,0.000445941178163884,8,172375.900484671,331.229809871106,0.000635144221039555,0.000100846002843941,299.785629027651,0.000574848954270495,0.0001,253.471771316697,0.00048604058557141,0.0001,124.629933190007,0.000238982058604513,0.0001
51.3730076746326,10773.4937802919,0.000453083900647412,16,344751.800969342,730.917269134406,0.00473986442472608,0.0001053497618074,707.098428364384,0.0045854036112092,0.000101916665740835,615.788619105178,0.00399327624630403,0.0001,155.775542279079,0.00101017581916682,0.0001
126.351581469127,10789.8871713436,0.00180859188919176,4,86319.097370749,128.237987596842,0.000566026796242771,0.000519900562652349,100.056670554208,0.0004416379088431,0.000405648281707241,100,0.000426196881177665,0.000391465562753866,100,0.000336073193515445,0.000308686167440934
96.0972872926214,10789.8871713436,0.000505288328894339,8,172638.194741498,328.849176087419,0.0026153106207053,0.000154191756309518,209.127308367633,0.0016631723915525,0.0001,193.101691167401,0.00153572196772665,0.0001,100,0.000633728621784783,0.0001
58.8869716482704,10789.8871713436,0.00640014587617474,16,345276.389482996,139.045206713487,0.000114159831713615,0.00205906038697778,121.306110762428,0.0001,0.00179636977982232,100,0.0001,0.00098456685218311,100,0.0001,0.000912943094432292
120.030914491206,10806.3055072531,0.022179186442741,4,86450.4440580247,584.362042818899,0.0001609027758506,0.00607705113804811,487.166760052209,0.000134140273068415,0.00506627244184647,452.124192356808,0.000124491380768834,0.00470184857395424,393.402564694352,0.000108322512497075,0.00409117521041279
95.5887389733516,10806.3055072531,0.00292785700542993,8,172900.888116049,705.844811165539,0.00054920552112551,0.00104649789713185,461.040097569147,0.000358727248596059,0.000683546135024883,424.457988736767,0.000330263348561176,0.000629308858841584,183.748458166502,0.000142971466428582,0.000272428686916231
51.4073487521038,10806.3055072531,0.00901520914430084,16,345801.776232099,825.698071489762,0.00100528041583973,0.00299331108891063,737.072092595077,0.000897379036396389,0.00267202521632481,492.765329651428,0.000599937619582453,0.00178636716786205,179.812807611215,0.00021892057187753,0.000651855308296526
122.782589623279,10822.7488259775,0.0221366047923418,4,86581.9906078197,186.819250076767,0.00253502034549735,0.00773268947783275,114.044879360676,0.00154751766405393,0.0047204645039022,101.639362693411,0.00137918256403078,0.00420698418449925,100,0.00106149709857735,0.00323793355721912
100.458551079776,10822.7488259775,0.00060154127833368,8,173163.981215639,126.110286381212,0.000174222428800607,0.000207731254853064,100,0.000108541315589312,0.000129417457017403,100,0.0001,0.000103562549553065,100,0.0001,0.0001
52.4314156207079,10822.7488259775,0.00819340447970913,16,346327.962431279,321.994779715922,0.00977457906471856,0.0026638623321544,299.997735014271,0.00910682956636914,0.00248188081415854,178.971359794862,0.00543291325461376,0.00148062979254695,100,0.00270974221646728,0.000738485020429226
126.771400913396,10839.2171655316,0.0107073810478025,4,86713.7373242531,121.049402222834,0.00175206242429288,0.00351498030263266,100,0.00123918494674832,0.00248604765375135,100,0.0010345465568105,0.00207550297234014,100,0.000771650123964213,0.00154808124907589
